"","AGB_Change","Plot","PercentRemoved"
"1",-3418.9211468267,"ACDG_P015",25
"2",-2579.15737125321,"ACDG_P015",50
"3",-6559.62609881439,"ACDG_P015",100
"4",-323.381415408076,"ACDG_P015",25
"5",-1479.58419630979,"ACDG_P015",50
"6",-2593.78361802234,"ACDG_P015",100
"7",-163.817734849523,"ACDG_P015",25
"8",-237.577125113516,"ACDG_P015",50
"9",-5216.29554813477,"ACDG_P015",100
"10",-3540.03687026032,"ACDG_P015",25
"11",-2562.65318494901,"ACDG_P015",50
"12",-6828.30395645378,"ACDG_P015",100
"13",2164.55469594739,"ACDG_P015",25
"14",-3002.96690572635,"ACDG_P015",50
"15",-4276.40451353707,"ACDG_P015",100
"16",-3933.43595180588,"ACDG_P015",25
"17",-3349.31845888629,"ACDG_P015",50
"18",-6240.86861796523,"ACDG_P015",100
"19",-148.91337608808,"ACDG_P015",25
"20",-3161.56548248377,"ACDG_P015",50
"21",1360.18481704794,"ACDG_P015",100
"22",-730.746105078957,"ACDG_P015",25
"23",-3137.03544964374,"ACDG_P015",50
"24",-7221.01122646715,"ACDG_P015",100
"25",-173.20072181907,"ACDG_P015",25
"26",-4549.83225468005,"ACDG_P015",50
"27",-3494.42050598667,"ACDG_P015",100
"28",1916.37967084491,"ACDG_P015",25
"29",-2565.71270261888,"ACDG_P015",50
"30",-6731.68711467192,"ACDG_P015",100
"31",-3717.40126693575,"ACDG_P015",25
"32",-5265.02018780546,"ACDG_P015",50
"33",-6762.61433750403,"ACDG_P015",100
"34",1342.81509735531,"ACDG_P015",25
"35",-3534.08186934437,"ACDG_P015",50
"36",-1812.20293712654,"ACDG_P015",100
"37",6842.77005970405,"ACDG_P015",25
"38",1386.15747685049,"ACDG_P015",50
"39",2746.19224593602,"ACDG_P015",100
"40",286.850418034504,"ACDG_P015",25
"41",-5857.65857337599,"ACDG_P015",50
"42",-6891.25172514693,"ACDG_P015",100
"43",-4304.84364551821,"ACDG_P015",25
"44",-5112.46507959024,"ACDG_P015",50
"45",-5940.63059670891,"ACDG_P015",100
"46",-4255.60962827373,"ACDG_P015",25
"47",-5924.56454672856,"ACDG_P015",50
"48",-5065.13912078924,"ACDG_P015",100
"49",-1942.46958836811,"ACDG_P015",25
"50",-3169.41603789153,"ACDG_P015",50
"51",-4964.86073619351,"ACDG_P015",100
"52",181.033545949584,"ACDG_P015",25
"53",-3182.80521742845,"ACDG_P015",50
"54",-787.140430793079,"ACDG_P015",100
"55",-462.996988556493,"ACDG_P015",25
"56",-1950.44221036026,"ACDG_P015",50
"57",-7025.32655553002,"ACDG_P015",100
"58",-3713.91923017296,"ACDG_P015",25
"59",-5815.76849339507,"ACDG_P015",50
"60",-8149.89062033271,"ACDG_P015",100
"61",-717.895176556427,"ACDG_P015",25
"62",-2851.17449946707,"ACDG_P015",50
"63",-6512.96010179425,"ACDG_P015",100
"64",-1126.97192691709,"ACDG_P015",25
"65",-4678.82624105216,"ACDG_P015",50
"66",-6857.33007070489,"ACDG_P015",100
"67",-4303.2503628894,"ACDG_P015",25
"68",-5642.60825251887,"ACDG_P015",50
"69",-7696.26203127063,"ACDG_P015",100
"70",-1316.99529812005,"ACDG_P015",25
"71",-2064.3622047806,"ACDG_P015",50
"72",3377.71110567753,"ACDG_P015",100
"73",-3015.22794891871,"ACDG_P015",25
"74",-3246.56105809583,"ACDG_P015",50
"75",-1685.35130096271,"ACDG_P015",100
"76",-4262.18866407272,"ACDG_P015",25
"77",-5953.21323839706,"ACDG_P015",50
"78",-148.213391172525,"ACDG_P015",100
"79",-1355.60401707972,"ACDG_P015",25
"80",-2175.88312170477,"ACDG_P015",50
"81",-8140.71018553991,"ACDG_P015",100
"82",-1815.6551569333,"ACDG_P015",25
"83",-523.890289331292,"ACDG_P015",50
"84",362.515210765472,"ACDG_P015",100
"85",-1737.33525864317,"ACDG_P015",25
"86",-5697.93599445184,"ACDG_P015",50
"87",-5306.81562003473,"ACDG_P015",100
"88",-3887.70187769274,"ACDG_P015",25
"89",874.729266000737,"ACDG_P015",50
"90",-6630.05802762625,"ACDG_P015",100
"91",-1355.60401707972,"ACDG_P015",25
"92",-3088.66131056516,"ACDG_P015",50
"93",-2882.25675652415,"ACDG_P015",100
"94",2164.55469594739,"ACDG_P015",25
"95",-575.517373176408,"ACDG_P015",50
"96",-8628.07613283317,"ACDG_P015",100
"97",-660.912254256371,"ACDG_P015",25
"98",-4585.5709194339,"ACDG_P015",50
"99",-7080.91199391452,"ACDG_P015",100
"100",-341.391614537162,"ACDG_P015",25
"101",-2045.47425981719,"ACDG_P015",50
"102",-3122.23138261793,"ACDG_P015",100
"103",-4304.84364551821,"ACDG_P015",25
"104",3560.98384176835,"ACDG_P015",50
"105",-6305.93415581202,"ACDG_P015",100
"106",-1988.32051738867,"ACDG_P015",25
"107",-469.993773464346,"ACDG_P015",50
"108",-6257.26640371935,"ACDG_P015",100
"109",-440.478868364327,"ACDG_P015",25
"110",-3004.79477826168,"ACDG_P015",50
"111",3297.49858581889,"ACDG_P015",100
"112",-3092.54474785071,"ACDG_P015",25
"113",-1620.25326683105,"ACDG_P015",50
"114",-7996.47252160337,"ACDG_P015",100
"115",-1355.60401707972,"ACDG_P015",25
"116",-2142.93924284872,"ACDG_P015",50
"117",-5877.54838471211,"ACDG_P015",100
"118",-148.91337608808,"ACDG_P015",25
"119",-5926.40549092568,"ACDG_P015",50
"120",-7240.43482813888,"ACDG_P015",100
"121",-496.642102031154,"ACDG_P015",25
"122",-4357.10840627074,"ACDG_P015",50
"123",-7638.11705512309,"ACDG_P015",100
"124",-1612.24244676632,"ACDG_P015",25
"125",-4913.88373405705,"ACDG_P015",50
"126",-2353.66178652659,"ACDG_P015",100
"127",-1074.70384162525,"ACDG_P015",25
"128",-2834.38542468462,"ACDG_P015",50
"129",147.461695116654,"ACDG_P015",100
"130",-4033.98183346051,"ACDG_P015",25
"131",-5506.85571945625,"ACDG_P015",50
"132",-4925.05572485962,"ACDG_P015",100
"133",-1439.66409658419,"ACDG_P015",25
"134",8674.05715325338,"ACDG_P015",50
"135",-7379.45267210982,"ACDG_P015",100
"136",-1587.02306677066,"ACDG_P015",25
"137",-3536.91155249326,"ACDG_P015",50
"138",-7279.04010472598,"ACDG_P015",100
"139",-598.00713038104,"ACDG_P015",25
"140",-2505.19715779278,"ACDG_P015",50
"141",-7946.41190605675,"ACDG_P015",100
"142",-4154.80467941074,"ACDG_P015",25
"143",-4665.29952533581,"ACDG_P015",50
"144",-6318.7677562953,"ACDG_P015",100
"145",-1074.70384162525,"ACDG_P015",25
"146",-3390.77414868536,"ACDG_P015",50
"147",-6986.29497292163,"ACDG_P015",100
"148",-4192.76291257289,"ACDG_P015",25
"149",-3446.1627705089,"ACDG_P015",50
"150",-5300.32804199806,"ACDG_P015",100
"151",-533.974530557665,"ACDG_P015",25
"152",-1841.59858279795,"ACDG_P015",50
"153",-7393.70536208482,"ACDG_P015",100
"154",-691.93976622459,"ACDG_P015",25
"155",-4963.84735769211,"ACDG_P015",50
"156",-5964.5716835543,"ACDG_P015",100
"157",-1403.05216295843,"ACDG_P015",25
"158",-5590.91732821826,"ACDG_P015",50
"159",-2124.40725500416,"ACDG_P015",100
"160",-550.758016068401,"ACDG_P015",25
"161",-1609.28557928521,"ACDG_P015",50
"162",-7985.5155794973,"ACDG_P015",100
"163",-1460.6971275644,"ACDG_P015",25
"164",827.075243553467,"ACDG_P015",50
"165",-6189.50071912768,"ACDG_P015",100
"166",-1524.27387071468,"ACDG_P015",25
"167",-4680.38516602156,"ACDG_P015",50
"168",-6664.03404864599,"ACDG_P015",100
"169",-1391.96458946855,"ACDG_P015",25
"170",-1622.46667840701,"ACDG_P015",50
"171",-2883.61255089162,"ACDG_P015",100
"172",-4042.4023741445,"ACDG_P015",25
"173",-5859.66045118051,"ACDG_P015",50
"174",-5751.64072914625,"ACDG_P015",100
"175",-589.758956195757,"ACDG_P015",25
"176",-2068.15919736674,"ACDG_P015",50
"177",-6360.33957312498,"ACDG_P015",100
"178",825.17645234536,"ACDG_P015",25
"179",-2591.11157989615,"ACDG_P015",50
