"","AGB_Change","Plot","PercentRemoved"
"1",-3441.48537732643,"ACDG_P015",25
"2",-774.365276997094,"ACDG_P015",50
"3",-11067.0297041383,"ACDG_P015",100
"4",-1396.01966969171,"ACDG_P015",25
"5",-4834.93090496102,"ACDG_P015",50
"6",-12135.4092212551,"ACDG_P015",100
"7",-3715.67363002131,"ACDG_P015",25
"8",-6810.85310133215,"ACDG_P015",50
"9",-10666.2794098156,"ACDG_P015",100
"10",-5531.18845841906,"ACDG_P015",25
"11",-3767.5173857706,"ACDG_P015",50
"12",-8615.60350273218,"ACDG_P015",100
"13",935.566329357971,"ACDG_P015",25
"14",-1362.52681461457,"ACDG_P015",50
"15",-12768.0348318355,"ACDG_P015",100
"16",-5699.440022753,"ACDG_P015",25
"17",3045.08871586347,"ACDG_P015",50
"18",-9979.02198646753,"ACDG_P015",100
"19",-848.033509492961,"ACDG_P015",25
"20",-5942.99602898335,"ACDG_P015",50
"21",-12779.7954287985,"ACDG_P015",100
"22",4132.5028934273,"ACDG_P015",25
"23",-5864.09185811761,"ACDG_P015",50
"24",-8744.8993699039,"ACDG_P015",100
"25",-5.87075625179568,"ACDG_P015",25
"26",-7733.13749060294,"ACDG_P015",50
"27",4572.33622461811,"ACDG_P015",100
"28",-4665.77826965236,"ACDG_P015",25
"29",830.210347209737,"ACDG_P015",50
"30",-11912.9711097397,"ACDG_P015",100
"31",-1931.98058166206,"ACDG_P015",25
"32",-4894.63238338527,"ACDG_P015",50
"33",-11767.0137654629,"ACDG_P015",100
"34",-1985.84210645268,"ACDG_P015",25
"35",-4043.68385272927,"ACDG_P015",50
"36",-4040.96778607793,"ACDG_P015",100
"37",-1151.87375002971,"ACDG_P015",25
"38",-5756.90030103436,"ACDG_P015",50
"39",-5217.52053026081,"ACDG_P015",100
"40",-4838.24248812083,"ACDG_P015",25
"41",-6311.28015369401,"ACDG_P015",50
"42",-10844.2691129574,"ACDG_P015",100
"43",1459.25078590683,"ACDG_P015",25
"44",-7790.64585888083,"ACDG_P015",50
"45",-7210.02179112675,"ACDG_P015",100
"46",-4705.14517577557,"ACDG_P015",25
"47",-5600.95587949091,"ACDG_P015",50
"48",-10939.8129975899,"ACDG_P015",100
"49",-142.667347794079,"ACDG_P015",25
"50",2594.6400759173,"ACDG_P015",50
"51",-12016.3239455548,"ACDG_P015",100
"52",-976.249822128389,"ACDG_P015",25
"53",-3674.09705528722,"ACDG_P015",50
"54",-8199.36424149579,"ACDG_P015",100
"55",-5462.06654107722,"ACDG_P015",25
"56",-3023.28416896204,"ACDG_P015",50
"57",5676.20306344438,"ACDG_P015",100
"58",1313.82601927189,"ACDG_P015",25
"59",-8865.87563323099,"ACDG_P015",50
"60",-10798.0938757912,"ACDG_P015",100
"61",-234.991216026014,"ACDG_P015",25
"62",-359.990437903267,"ACDG_P015",50
"63",-4404.65916398598,"ACDG_P015",100
"64",-1112.05593865726,"ACDG_P015",25
"65",-7165.36011488701,"ACDG_P015",50
"66",-11582.8083487594,"ACDG_P015",100
"67",-2653.69531744407,"ACDG_P015",25
"68",-2400.52136493233,"ACDG_P015",50
"69",-7970.81877543876,"ACDG_P015",100
"70",-5662.4148180823,"ACDG_P015",25
"71",-971.295913215668,"ACDG_P015",50
"72",-7775.56154910265,"ACDG_P015",100
"73",-3108.09541688443,"ACDG_P015",25
"74",-5749.85748344634,"ACDG_P015",50
"75",-12543.7489766002,"ACDG_P015",100
"76",-1183.45257065436,"ACDG_P015",25
"77",-2381.24486360713,"ACDG_P015",50
"78",-6529.65003555076,"ACDG_P015",100
"79",-5437.32068300535,"ACDG_P015",25
"80",-4331.43102032246,"ACDG_P015",50
"81",-4419.16120944251,"ACDG_P015",100
"82",-2186.15084565469,"ACDG_P015",25
"83",-3540.80727195865,"ACDG_P015",50
"84",-763.791740423447,"ACDG_P015",100
"85",5547.54125959377,"ACDG_P015",25
"86",1152.48962681877,"ACDG_P015",50
"87",-10796.0053011783,"ACDG_P015",100
"88",310.709810272965,"ACDG_P015",25
"89",5299.87655790002,"ACDG_P015",50
"90",-9729.79289468363,"ACDG_P015",100
"91",-3648.18088027035,"ACDG_P015",25
"92",7876.69804309265,"ACDG_P015",50
"93",-6873.18919129437,"ACDG_P015",100
"94",6783.03038627849,"ACDG_P015",25
"95",-3986.95027153575,"ACDG_P015",50
"96",-8955.66711364922,"ACDG_P015",100
"97",-953.111803692882,"ACDG_P015",25
"98",-3224.63585634503,"ACDG_P015",50
"99",-6961.65454598094,"ACDG_P015",100
"100",-728.754181954049,"ACDG_P015",25
"101",1883.04095529922,"ACDG_P015",50
"102",-18.9454580661259,"ACDG_P015",100
"103",48.1294669180352,"ACDG_P015",25
"104",-5625.86137855367,"ACDG_P015",50
"105",-8411.58420859039,"ACDG_P015",100
"106",-699.716303693625,"ACDG_P015",25
"107",-1919.43052188103,"ACDG_P015",50
"108",-8792.07575636212,"ACDG_P015",100
"109",-880.762753917894,"ACDG_P015",25
"110",201.909507947159,"ACDG_P015",50
"111",-6863.67940295718,"ACDG_P015",100
"112",-1797.98889956417,"ACDG_P015",25
"113",-5723.77023149666,"ACDG_P015",50
"114",-12187.1333698031,"ACDG_P015",100
"115",-2017.65830334899,"ACDG_P015",25
"116",-5821.30120779676,"ACDG_P015",50
"117",-205.12230227064,"ACDG_P015",100
"118",-2080.74878238697,"ACDG_P015",25
"119",-3717.42094258138,"ACDG_P015",50
"120",-12909.9343267573,"ACDG_P015",100
"121",-3823.41803787617,"ACDG_P015",25
"122",-4098.97604054786,"ACDG_P015",50
"123",-11332.3532201001,"ACDG_P015",100
"124",-3740.61618201033,"ACDG_P015",25
"125",3219.69162270753,"ACDG_P015",50
"126",-11924.6934383943,"ACDG_P015",100
"127",-5667.29664708648,"ACDG_P015",25
"128",-5742.25762213991,"ACDG_P015",50
"129",-12530.8428366315,"ACDG_P015",100
"130",-1581.90523729019,"ACDG_P015",25
"131",-8937.57624743311,"ACDG_P015",50
"132",-11797.5514945124,"ACDG_P015",100
"133",-4572.08387521241,"ACDG_P015",25
"134",-4834.93090496102,"ACDG_P015",50
"135",-12697.7998831551,"ACDG_P015",100
"136",-3767.39068912694,"ACDG_P015",25
"137",-1262.92604749298,"ACDG_P015",50
"138",-10574.0966218573,"ACDG_P015",100
"139",150.60892874343,"ACDG_P015",25
"140",-7468.80545382333,"ACDG_P015",50
"141",-8910.9992943721,"ACDG_P015",100
"142",2739.34380731889,"ACDG_P015",25
"143",-7317.30426004317,"ACDG_P015",50
"144",-7661.03768651866,"ACDG_P015",100
"145",2234.25162162413,"ACDG_P015",25
"146",-5667.85850289697,"ACDG_P015",50
"147",-12443.3647368622,"ACDG_P015",100
"148",-3778.57875389664,"ACDG_P015",25
"149",-8850.20022594498,"ACDG_P015",50
"150",-12123.3580441611,"ACDG_P015",100
"151",-1801.45365961219,"ACDG_P015",25
"152",-5799.61111473464,"ACDG_P015",50
"153",-7623.1070355312,"ACDG_P015",100
"154",-2040.91861959724,"ACDG_P015",25
"155",-4805.29568703554,"ACDG_P015",50
"156",-8958.60060860179,"ACDG_P015",100
"157",-5297.70510985694,"ACDG_P015",25
"158",-4261.03305107591,"ACDG_P015",50
"159",-7791.23107207133,"ACDG_P015",100
"160",-5240.7461272323,"ACDG_P015",25
"161",-785.873288832081,"ACDG_P015",50
"162",-12288.3949694023,"ACDG_P015",100
"163",-3715.67363002131,"ACDG_P015",25
"164",-3148.63078155206,"ACDG_P015",50
"165",-11716.9278848868,"ACDG_P015",100
"166",2888.00986209055,"ACDG_P015",25
"167",-4981.10468959349,"ACDG_P015",50
"168",-10514.6272887258,"ACDG_P015",100
"169",-1996.6887028825,"ACDG_P015",25
"170",-2534.13402056679,"ACDG_P015",50
"171",295.883684206114,"ACDG_P015",100
"172",4132.5028934273,"ACDG_P015",25
"173",-6519.32771573804,"ACDG_P015",50
"174",-10474.2730137831,"ACDG_P015",100
"175",-229.203081832005,"ACDG_P015",25
"176",-4241.23677897465,"ACDG_P015",50
"177",-12007.3758905502,"ACDG_P015",100
"178",-2173.39055748389,"ACDG_P015",25
"179",-5082.93037206438,"ACDG_P015",50
"180",-9180.28957022351,"ACDG_P015",100
"181",-5657.54031305033,"ACDG_P015",25
"182",-5874.71638158947,"ACDG_P015",50
"183",-5333.98747864453,"ACDG_P015",100
"184",-1909.00612773738,"ACDG_P015",25
"185",-1940.96696428361,"ACDG_P015",50
