"","AGB_Change","Plot","PercentRemoved"
"1",1967.50610964978,"ACDG_P015",25
"2",-30988.9756952881,"ACDG_P015",50
"3",429.651087676611,"ACDG_P015",100
"4",-7397.59935098657,"ACDG_P015",25
"5",-15777.7683699619,"ACDG_P015",50
"6",-28255.0828253839,"ACDG_P015",100
"7",764.836692074488,"ACDG_P015",25
"8",-6348.44458096163,"ACDG_P015",50
"9",-4749.32279546547,"ACDG_P015",100
"10",3833.13837111401,"ACDG_P015",25
"11",-28132.6107809923,"ACDG_P015",50
"12",-7853.83864574894,"ACDG_P015",100
"13",-18795.6303538713,"ACDG_P015",25
"14",-3172.00680681993,"ACDG_P015",50
"15",-26621.8817247877,"ACDG_P015",100
"16",-11123.1648930107,"ACDG_P015",25
"17",18012.8962299421,"ACDG_P015",50
"18",-29579.8167819587,"ACDG_P015",100
"19",-10610.2782162513,"ACDG_P015",25
"20",-1140.80497807084,"ACDG_P015",50
"21",-28407.6410282615,"ACDG_P015",100
"22",1258.53837835509,"ACDG_P015",25
"23",-20164.9279527404,"ACDG_P015",50
"24",-19310.0014662048,"ACDG_P015",100
"25",-197.697050614079,"ACDG_P015",25
"26",-10159.0481733271,"ACDG_P015",50
"27",-29864.9613073309,"ACDG_P015",100
"28",-597.515227039723,"ACDG_P015",25
"29",-4470.96340627703,"ACDG_P015",50
"30",-23206.7487899738,"ACDG_P015",100
"31",-2245.53220000165,"ACDG_P015",25
"32",-19822.2538938067,"ACDG_P015",50
"33",-17716.7445695959,"ACDG_P015",100
"34",-14807.1193103619,"ACDG_P015",25
"35",-17446.8138086277,"ACDG_P015",50
"36",-809.618567894999,"ACDG_P015",100
"37",3355.50556173231,"ACDG_P015",25
"38",-5673.59549318484,"ACDG_P015",50
"39",-30560.1984202201,"ACDG_P015",100
"40",-7867.37400661147,"ACDG_P015",25
"41",-15752.5126802419,"ACDG_P015",50
"42",-21878.824456903,"ACDG_P015",100
"43",-9896.35583627614,"ACDG_P015",25
"44",-20191.8221068293,"ACDG_P015",50
"45",-38300.7330879583,"ACDG_P015",100
"46",-11532.7547889684,"ACDG_P015",25
"47",-12800.8165490122,"ACDG_P015",50
"48",-14693.4610356033,"ACDG_P015",100
"49",-8547.4869280821,"ACDG_P015",25
"50",-9249.50202120532,"ACDG_P015",50
"51",-15065.7884110769,"ACDG_P015",100
"52",-9555.4462255254,"ACDG_P015",25
"53",-5024.77353445935,"ACDG_P015",50
"54",-14931.8527633491,"ACDG_P015",100
"55",-7230.75215800985,"ACDG_P015",25
"56",-17916.2758454069,"ACDG_P015",50
"57",-30301.6283202844,"ACDG_P015",100
"58",-7985.88199229958,"ACDG_P015",25
"59",-19907.8294172912,"ACDG_P015",50
"60",-25458.2295391776,"ACDG_P015",100
"61",-19989.6096625435,"ACDG_P015",25
"62",12187.3484249529,"ACDG_P015",50
"63",-26822.1052889916,"ACDG_P015",100
"64",-7151.04990384719,"ACDG_P015",25
"65",-10436.3380400021,"ACDG_P015",50
"66",-25413.4333718055,"ACDG_P015",100
"67",-4384.6897137067,"ACDG_P015",25
"68",-14363.646644178,"ACDG_P015",50
"69",-31613.0357106222,"ACDG_P015",100
"70",1257.68784363504,"ACDG_P015",25
"71",-9139.45066331243,"ACDG_P015",50
"72",-24550.5175003721,"ACDG_P015",100
"73",-8722.13896179199,"ACDG_P015",25
"74",-4815.27821379315,"ACDG_P015",50
"75",-33489.0887780081,"ACDG_P015",100
"76",4376.99569890997,"ACDG_P015",25
"77",-9607.74705595238,"ACDG_P015",50
"78",-33100.0347253793,"ACDG_P015",100
"79",-7874.39018613819,"ACDG_P015",25
"80",-19287.8194995613,"ACDG_P015",50
"81",-27048.7155119468,"ACDG_P015",100
"82",458.162768798997,"ACDG_P015",25
"83",-14106.1627619156,"ACDG_P015",50
"84",-19497.0822502272,"ACDG_P015",100
"85",-2005.38160052572,"ACDG_P015",25
"86",-18484.7712109971,"ACDG_P015",50
"87",-17821.3102543838,"ACDG_P015",100
"88",-8734.91625544938,"ACDG_P015",25
"89",-8412.37913821437,"ACDG_P015",50
"90",-32512.4000338174,"ACDG_P015",100
"91",-4275.76292144132,"ACDG_P015",25
"92",-17045.4950288243,"ACDG_P015",50
"93",-26318.5900690196,"ACDG_P015",100
"94",-9934.06265328691,"ACDG_P015",25
"95",-15710.8818161972,"ACDG_P015",50
"96",-22781.0019436541,"ACDG_P015",100
"97",-12200.534092014,"ACDG_P015",25
"98",-12206.5394393208,"ACDG_P015",50
"99",-28267.6103933969,"ACDG_P015",100
"100",-1156.29953924517,"ACDG_P015",25
"101",-10741.4835758102,"ACDG_P015",50
"102",-38008.8023771594,"ACDG_P015",100
"103",-16694.7941727537,"ACDG_P015",25
"104",-20915.6951395466,"ACDG_P015",50
"105",-15747.5128288237,"ACDG_P015",100
"106",-4249.21389632561,"ACDG_P015",25
"107",-12501.9368934811,"ACDG_P015",50
"108",-27413.117542059,"ACDG_P015",100
"109",-4276.42585389048,"ACDG_P015",25
"110",-16923.9208410242,"ACDG_P015",50
"111",-31100.7866501447,"ACDG_P015",100
"112",-14936.0906109591,"ACDG_P015",25
"113",-10574.4361631536,"ACDG_P015",50
"114",-24854.7062136026,"ACDG_P015",100
"115",-939.97616458789,"ACDG_P015",25
"116",-20054.3611726502,"ACDG_P015",50
"117",-33194.7736356714,"ACDG_P015",100
"118",-667.346097799571,"ACDG_P015",25
"119",-16577.7050219406,"ACDG_P015",50
"120",-5961.57103571657,"ACDG_P015",100
"121",-3050.48195626267,"ACDG_P015",25
"122",-27010.8024516671,"ACDG_P015",50
"123",-35775.1834235625,"ACDG_P015",100
"124",-12411.721741973,"ACDG_P015",25
"125",-14683.4210520569,"ACDG_P015",50
"126",-28012.3553719065,"ACDG_P015",100
"127",-3084.0296053972,"ACDG_P015",25
"128",-11734.980812111,"ACDG_P015",50
"129",-24693.6415121952,"ACDG_P015",100
"130",-3283.77028449898,"ACDG_P015",25
"131",-4571.82163687528,"ACDG_P015",50
"132",-29120.5971693626,"ACDG_P015",100
"133",-10968.7733007381,"ACDG_P015",25
"134",-8802.50531069122,"ACDG_P015",50
"135",-18499.5450288714,"ACDG_P015",100
"136",-3415.88980800443,"ACDG_P015",25
"137",-19494.719588242,"ACDG_P015",50
"138",-24766.5889009682,"ACDG_P015",100
"139",-6489.34452221592,"ACDG_P015",25
"140",-12003.3285495845,"ACDG_P015",50
"141",-14025.9212011137,"ACDG_P015",100
"142",-3927.44604875694,"ACDG_P015",25
"143",-18836.8082852477,"ACDG_P015",50
"144",-24044.8614704288,"ACDG_P015",100
"145",-21978.350991778,"ACDG_P015",25
"146",-10390.0399580461,"ACDG_P015",50
"147",-26878.7779758094,"ACDG_P015",100
"148",-12577.9693745413,"ACDG_P015",25
"149",-12160.3007891509,"ACDG_P015",50
"150",-28534.1357838872,"ACDG_P015",100
"151",-5922.90832887142,"ACDG_P015",25
"152",-22043.729460056,"ACDG_P015",50
"153",-32214.9707903764,"ACDG_P015",100
"154",-4965.48118483022,"ACDG_P015",25
"155",-13015.0254243663,"ACDG_P015",50
"156",-28920.3307524232,"ACDG_P015",100
"157",-5828.17243135476,"ACDG_P015",25
"158",-15759.6671211634,"ACDG_P015",50
"159",-33645.9331911787,"ACDG_P015",100
"160",-4424.11687146805,"ACDG_P015",25
"161",-9005.52263272749,"ACDG_P015",50
"162",-10165.050274713,"ACDG_P015",100
"163",-5435.10726238423,"ACDG_P015",25
"164",-12408.3620224467,"ACDG_P015",50
"165",-31180.5132992683,"ACDG_P015",100
"166",-7933.31115634349,"ACDG_P015",25
"167",-7006.71462610803,"ACDG_P015",50
"168",-17332.7660497958,"ACDG_P015",100
"169",-4623.68806091871,"ACDG_P015",25
"170",-12457.3354694353,"ACDG_P015",50
"171",-35743.7000914483,"ACDG_P015",100
"172",6521.8988007489,"ACDG_P015",25
"173",-4681.7921649013,"ACDG_P015",50
"174",-18867.3660088547,"ACDG_P015",100
"175",-8209.88425581969,"ACDG_P015",25
"176",14694.2393881337,"ACDG_P015",50
"177",-24921.9366957918,"ACDG_P015",100
"178",-924.095759584336,"ACDG_P015",25
"179",-8975.96996746634,"ACDG_P015",50
"180",-27518.733568288,"ACDG_P015",100
"181",-13421.4592070092,"ACDG_P015",25
"182",-14478.5848822688,"ACDG_P015",50
"183",-14432.0883492662,"ACDG_P015",100
"184",-8936.1109194945,"ACDG_P015",25
"185",6621.87484471794,"ACDG_P015",50
"186",-9216.21780345601,"ACDG_P015",100
"187",-14595.2011174941,"ACDG_P015",25
"188",-6675.70176888222,"ACDG_P015",50
"189",-39456.4873935656,"ACDG_P015",100
"190",3106.1812886422,"ACDG_P015",25
"191",-21106.2492827908,"ACDG_P015",50
"192",-28481.0605216437,"ACDG_P015",100
"193",-4787.4502062744,"ACDG_P015",25
"194",-4068.40605151572,"ACDG_P015",50
"195",-33160.7903626554,"ACDG_P015",100
"196",391.223615468247,"ACDG_P015",25
"197",-11362.1609088944,"ACDG_P015",50
"198",-5478.30883522276,"ACDG_P015",100
