"","AGB_Change","Plot","PercentRemoved"
"1",-2432.07588743971,"ACDG_P015",25
"2",1387.74300978606,"ACDG_P015",50
"3",-17074.1902961977,"ACDG_P015",100
"4",-10270.2198058625,"ACDG_P015",25
"5",-4791.57504166383,"ACDG_P015",50
"6",12927.2129792658,"ACDG_P015",100
"7",-9225.74575063671,"ACDG_P015",25
"8",-8110.16531037883,"ACDG_P015",50
"9",-18770.6303640709,"ACDG_P015",100
"10",-1341.52341350037,"ACDG_P015",25
"11",-11013.6514507792,"ACDG_P015",50
"12",-23737.2305472218,"ACDG_P015",100
"13",-3071.24453884229,"ACDG_P015",25
"14",-4299.14026207372,"ACDG_P015",50
"15",-17820.122033033,"ACDG_P015",100
"16",-1936.51393560722,"ACDG_P015",25
"17",-3773.32391120223,"ACDG_P015",50
"18",-17092.1797153784,"ACDG_P015",100
"19",-9109.18202778953,"ACDG_P015",25
"20",6524.45709085072,"ACDG_P015",50
"21",-21395.0696106659,"ACDG_P015",100
"22",-4064.13304949336,"ACDG_P015",25
"23",-9155.82445877275,"ACDG_P015",50
"24",-12548.2440644478,"ACDG_P015",100
"25",-12130.6180168047,"ACDG_P015",25
"26",-3897.15697946324,"ACDG_P015",50
"27",-11579.8488611022,"ACDG_P015",100
"28",-2023.04237992049,"ACDG_P015",25
"29",-7446.28331173473,"ACDG_P015",50
"30",-25339.5526323492,"ACDG_P015",100
"31",-9312.53717599515,"ACDG_P015",25
"32",-9167.53682097109,"ACDG_P015",50
"33",-19888.0534889663,"ACDG_P015",100
"34",-7244.32938616793,"ACDG_P015",25
"35",-694.80675379702,"ACDG_P015",50
"36",-10420.5741856461,"ACDG_P015",100
"37",-7008.70011618725,"ACDG_P015",25
"38",-8438.88363056874,"ACDG_P015",50
"39",-21665.5009612455,"ACDG_P015",100
"40",-5316.56356132199,"ACDG_P015",25
"41",-13549.7241377253,"ACDG_P015",50
"42",-15772.8890837793,"ACDG_P015",100
"43",8175.84254272285,"ACDG_P015",25
"44",-820.455624821683,"ACDG_P015",50
"45",-23479.722347997,"ACDG_P015",100
"46",-2996.61933374652,"ACDG_P015",25
"47",-8588.09496357784,"ACDG_P015",50
"48",-14409.8288416744,"ACDG_P015",100
"49",-8369.70578666756,"ACDG_P015",25
"50",-6303.55621919231,"ACDG_P015",50
"51",-2953.96191999599,"ACDG_P015",100
"52",938.823378104687,"ACDG_P015",25
"53",-4643.17712927601,"ACDG_P015",50
"54",-14161.6663653671,"ACDG_P015",100
"55",-6950.94402066269,"ACDG_P015",25
"56",-16606.9341057674,"ACDG_P015",50
