"","AGB_Change","Plot","PercentRemoved"
"1",-5928.75059484842,"ACDG_P015",25
"2",-2712.35188030219,"ACDG_P015",50
"3",1690.4282052065,"ACDG_P015",100
"4",2302.59301482004,"ACDG_P015",25
"5",-10815.0847049953,"ACDG_P015",50
"6",-23861.3511103715,"ACDG_P015",100
"7",183.392787139426,"ACDG_P015",25
"8",-14698.2026148804,"ACDG_P015",50
"9",-21334.1426221545,"ACDG_P015",100
"10",-2705.00048745886,"ACDG_P015",25
"11",-21606.2961352814,"ACDG_P015",50
"12",-29075.0424379799,"ACDG_P015",100
"13",-11334.3424605225,"ACDG_P015",25
"14",-11590.2861195508,"ACDG_P015",50
"15",-23464.2983009293,"ACDG_P015",100
"16",-1085.88607337343,"ACDG_P015",25
"17",676.968679948943,"ACDG_P015",50
"18",-17507.2071869143,"ACDG_P015",100
"19",-1938.36793829812,"ACDG_P015",25
"20",-2109.37090361997,"ACDG_P015",50
"21",-12177.6898556695,"ACDG_P015",100
"22",-3806.14612018911,"ACDG_P015",25
"23",-10486.8303800151,"ACDG_P015",50
"24",-27608.766718064,"ACDG_P015",100
"25",-3573.15890785842,"ACDG_P015",25
"26",8988.43980155062,"ACDG_P015",50
"27",-22868.329512487,"ACDG_P015",100
"28",-842.123117719952,"ACDG_P015",25
"29",-8407.53887695493,"ACDG_P015",50
"30",-12212.5175348955,"ACDG_P015",100
"31",1476.91335978219,"ACDG_P015",25
"32",-4888.34992202843,"ACDG_P015",50
"33",-19833.7529603432,"ACDG_P015",100
"34",-2563.3685678037,"ACDG_P015",25
"35",-11940.1409662921,"ACDG_P015",50
"36",1716.83613834952,"ACDG_P015",100
"37",6126.04916659612,"ACDG_P015",25
"38",-16232.2729373263,"ACDG_P015",50
"39",-15341.7821003704,"ACDG_P015",100
"40",5621.40339644669,"ACDG_P015",25
"41",-14159.889672934,"ACDG_P015",50
"42",-6862.88151490851,"ACDG_P015",100
"43",-5747.2280746951,"ACDG_P015",25
"44",-11912.9398804001,"ACDG_P015",50
"45",-18469.8233979391,"ACDG_P015",100
"46",-5366.04358696326,"ACDG_P015",25
"47",-4218.5570090478,"ACDG_P015",50
"48",-18276.0939285203,"ACDG_P015",100
"49",-7248.93131066955,"ACDG_P015",25
"50",-8215.97968210836,"ACDG_P015",50
"51",-23274.6558977045,"ACDG_P015",100
"52",6887.08812652851,"ACDG_P015",25
"53",-1821.1589756282,"ACDG_P015",50
"54",-18217.2993754673,"ACDG_P015",100
"55",-2248.97912693262,"ACDG_P015",25
"56",7798.14295333446,"ACDG_P015",50
"57",-4557.86532467289,"ACDG_P015",100
"58",-1842.37332161763,"ACDG_P015",25
"59",-14675.057474135,"ACDG_P015",50
"60",-14951.5685670078,"ACDG_P015",100
"61",-4612.61784265682,"ACDG_P015",25
"62",-7298.64495798232,"ACDG_P015",50
"63",-16385.972801814,"ACDG_P015",100
"64",1952.81468609409,"ACDG_P015",25
"65",-5891.52830236679,"ACDG_P015",50
"66",-10505.5093229979,"ACDG_P015",100
"67",-8842.46195614358,"ACDG_P015",25
"68",-12467.4184100548,"ACDG_P015",50
"69",-19792.5773100531,"ACDG_P015",100
"70",1210.25002062329,"ACDG_P015",25
"71",-12399.0988755113,"ACDG_P015",50
"72",-20523.7828684569,"ACDG_P015",100
"73",-7435.5962288249,"ACDG_P015",25
"74",5820.84665470655,"ACDG_P015",50
"75",-11662.8875762912,"ACDG_P015",100
"76",2118.52611309139,"ACDG_P015",25
"77",-4635.87859232503,"ACDG_P015",50
"78",-18592.7379143046,"ACDG_P015",100
"79",-6940.53451914267,"ACDG_P015",25
"80",3745.98401735234,"ACDG_P015",50
"81",-16565.466648423,"ACDG_P015",100
"82",-714.616343971982,"ACDG_P015",25
"83",-7865.51171320383,"ACDG_P015",50
"84",-18034.711781436,"ACDG_P015",100
"85",9439.01554917407,"ACDG_P015",25
"86",-15157.5996225124,"ACDG_P015",50
"87",-20520.3770751059,"ACDG_P015",100
"88",1858.81709798367,"ACDG_P015",25
"89",-7817.1287641158,"ACDG_P015",50
"90",-15580.941954483,"ACDG_P015",100
"91",-684.579318395205,"ACDG_P015",25
"92",-4298.71965101975,"ACDG_P015",50
"93",-14256.3946532106,"ACDG_P015",100
"94",-12229.8186000227,"ACDG_P015",25
"95",-10522.0589991657,"ACDG_P015",50
"96",-7933.18154199969,"ACDG_P015",100
"97",1706.57711476943,"ACDG_P015",25
"98",-9314.20032353641,"ACDG_P015",50
"99",-15988.7251100808,"ACDG_P015",100
"100",8920.98497511804,"ACDG_P015",25
"101",-9152.8902400464,"ACDG_P015",50
"102",-27764.0499087473,"ACDG_P015",100
"103",-9781.12384434795,"ACDG_P015",25
"104",-4194.17069593939,"ACDG_P015",50
"105",-28239.1557463881,"ACDG_P015",100
"106",-11824.5974741244,"ACDG_P015",25
"107",-14959.5007811414,"ACDG_P015",50
"108",-23076.0298889108,"ACDG_P015",100
"109",3080.53692689436,"ACDG_P015",25
"110",-9208.85742083826,"ACDG_P015",50
"111",-20408.2543351367,"ACDG_P015",100
"112",12366.8417468388,"ACDG_P015",25
"113",-12879.0399179843,"ACDG_P015",50
"114",-13187.7687784828,"ACDG_P015",100
"115",-3307.22025604919,"ACDG_P015",25
"116",-3532.81505616321,"ACDG_P015",50
"117",-28742.4352050049,"ACDG_P015",100
"118",-9969.1682284071,"ACDG_P015",25
"119",-4196.98752207341,"ACDG_P015",50
"120",-19450.5214345886,"ACDG_P015",100
"121",-3990.31929519231,"ACDG_P015",25
"122",-12534.8802704966,"ACDG_P015",50
"123",-23560.7022782091,"ACDG_P015",100
"124",1783.87385546541,"ACDG_P015",25
"125",5308.35019144174,"ACDG_P015",50
"126",-14575.6686554358,"ACDG_P015",100
"127",-2996.90219361239,"ACDG_P015",25
"128",-9394.69633628803,"ACDG_P015",50
"129",-6881.42890543136,"ACDG_P015",100
"130",-806.979081917205,"ACDG_P015",25
"131",-11559.6657969869,"ACDG_P015",50
"132",-12781.9278845274,"ACDG_P015",100
"133",-4787.98125209264,"ACDG_P015",25
"134",-4420.39202557821,"ACDG_P015",50
"135",-16927.4675599463,"ACDG_P015",100
"136",5969.04654071238,"ACDG_P015",25
"137",-6930.14520331303,"ACDG_P015",50
"138",-18934.5851644099,"ACDG_P015",100
"139",1301.60013427999,"ACDG_P015",25
"140",-3315.08809961472,"ACDG_P015",50
"141",-15832.7923715393,"ACDG_P015",100
"142",-1154.5909788619,"ACDG_P015",25
"143",-12391.6973813471,"ACDG_P015",50
"144",-1389.84787056924,"ACDG_P015",100
"145",-9168.04935854254,"ACDG_P015",25
"146",-4451.69494472622,"ACDG_P015",50
"147",-11332.6058027668,"ACDG_P015",100
"148",2062.36944372681,"ACDG_P015",25
"149",-12624.6960185809,"ACDG_P015",50
"150",-6707.13021474646,"ACDG_P015",100
"151",473.908279997355,"ACDG_P015",25
"152",-6098.19129962008,"ACDG_P015",50
"153",1098.07643802938,"ACDG_P015",100
"154",-6151.22887287155,"ACDG_P015",25
"155",-3464.02098844168,"ACDG_P015",50
"156",-25623.8043833585,"ACDG_P015",100
"157",-5903.60209620473,"ACDG_P015",25
"158",-2676.31710824318,"ACDG_P015",50
"159",-18273.4220687938,"ACDG_P015",100
"160",6532.1219423289,"ACDG_P015",25
"161",-15438.0540551408,"ACDG_P015",50
"162",-5869.14857716474,"ACDG_P015",100
"163",-3474.7291275587,"ACDG_P015",25
"164",-3096.84047410192,"ACDG_P015",50
"165",-11187.0927728731,"ACDG_P015",100
"166",-7265.46702217075,"ACDG_P015",25
"167",-6853.16059351468,"ACDG_P015",50
"168",-23404.217463798,"ACDG_P015",100
"169",-2885.79004883804,"ACDG_P015",25
"170",-2813.56997877237,"ACDG_P015",50
"171",975.516442735388,"ACDG_P015",100
"172",-6459.47870992514,"ACDG_P015",25
"173",-16034.7041759904,"ACDG_P015",50
"174",-25745.242383231,"ACDG_P015",100
"175",-6158.80836598593,"ACDG_P015",25
"176",-1849.02100205884,"ACDG_P015",50
"177",-23126.8043572022,"ACDG_P015",100
"178",-6355.83167920774,"ACDG_P015",25
"179",-6172.3462375708,"ACDG_P015",50
"180",-22653.7006432627,"ACDG_P015",100
"181",-9099.90341866686,"ACDG_P015",25
"182",-6645.07449808766,"ACDG_P015",50
"183",-13274.5459210977,"ACDG_P015",100
"184",-5594.12559967098,"ACDG_P015",25
"185",-6673.14255955783,"ACDG_P015",50
"186",-26517.6387319136,"ACDG_P015",100
"187",-9207.81239120488,"ACDG_P015",25
"188",-5320.18934714605,"ACDG_P015",50
"189",-10666.7416045894,"ACDG_P015",100
"190",-2859.46886335502,"ACDG_P015",25
"191",-9613.24430371064,"ACDG_P015",50
"192",1733.43137969307,"ACDG_P015",100
"193",-2154.97900360104,"ACDG_P015",25
"194",-13091.0192721004,"ACDG_P015",50
"195",-17035.9483462018,"ACDG_P015",100
"196",-6515.34303560256,"ACDG_P015",25
"197",-7848.66236191857,"ACDG_P015",50
"198",-27924.6752966068,"ACDG_P015",100
"199",-3503.47652985135,"ACDG_P015",25
"200",-9192.29728574347,"ACDG_P015",50
"201",-11213.1423365346,"ACDG_P015",100
"202",3833.36665780726,"ACDG_P015",25
"203",-823.896715896961,"ACDG_P015",50
"204",-12619.8010150657,"ACDG_P015",100
"205",-64.1629187641956,"ACDG_P015",25
"206",-6229.28243100815,"ACDG_P015",50
"207",-22030.9714432186,"ACDG_P015",100
"208",-2356.37484174472,"ACDG_P015",25
"209",-20425.4144702275,"ACDG_P015",50
"210",-21329.0137053095,"ACDG_P015",100
"211",-4331.00762356693,"ACDG_P015",25
"212",-11347.6726328094,"ACDG_P015",50
"213",-17669.5483491879,"ACDG_P015",100
"214",-13298.6379439035,"ACDG_P015",25
"215",-2505.3166693224,"ACDG_P015",50
"216",-10779.2688874347,"ACDG_P015",100
"217",-10242.7431749743,"ACDG_P015",25
"218",14322.4634739803,"ACDG_P015",50
"219",-16886.5751771516,"ACDG_P015",100
"220",-75.8804864625854,"ACDG_P015",25
"221",-11404.6502450827,"ACDG_P015",50
"222",-18025.9947545427,"ACDG_P015",100
"223",-8386.3280432469,"ACDG_P015",25
"224",-1834.14688176767,"ACDG_P015",50
"225",-9960.04143674148,"ACDG_P015",100
"226",-7219.47430765661,"ACDG_P015",25
"227",-8892.76402856319,"ACDG_P015",50
"228",-14548.7030192891,"ACDG_P015",100
"229",225.625823794748,"ACDG_P015",25
"230",5391.1019937227,"ACDG_P015",50
"231",-2389.77992479451,"ACDG_P015",100
"232",-3507.28414223131,"ACDG_P015",25
"233",-11410.3794861925,"ACDG_P015",50
"234",-22130.4755108214,"ACDG_P015",100
"235",-3566.35621090623,"ACDG_P015",25
"236",4477.40311924991,"ACDG_P015",50
"237",5398.57376660159,"ACDG_P015",100
"238",-1138.68493695516,"ACDG_P015",25
"239",-1725.02288932874,"ACDG_P015",50
"240",10078.307516996,"ACDG_P015",100
"241",-8877.19760572718,"ACDG_P015",25
"242",-2034.16681996564,"ACDG_P015",50
"243",-24053.2646473775,"ACDG_P015",100
"244",-6566.92909832092,"ACDG_P015",25
"245",-14365.01734676,"ACDG_P015",50
"246",-24739.7571600509,"ACDG_P015",100
"247",1835.21601198427,"ACDG_P015",25
"248",-18329.1896178288,"ACDG_P015",50
"249",-12898.6268874142,"ACDG_P015",100
"250",-2509.48199315267,"ACDG_P015",25
"251",-11486.909789221,"ACDG_P015",50
"252",-7074.31753593014,"ACDG_P015",100
"253",4037.59615563348,"ACDG_P015",25
"254",-5875.39091367062,"ACDG_P015",50
"255",-21209.9679336392,"ACDG_P015",100
"256",-8478.92793741028,"ACDG_P015",25
"257",-6430.34984291974,"ACDG_P015",50
"258",-13772.1206028081,"ACDG_P015",100
"259",-3966.75665431906,"ACDG_P015",25
"260",-7076.69105938837,"ACDG_P015",50
"261",-8149.29838533033,"ACDG_P015",100
"262",-3707.40348971452,"ACDG_P015",25
"263",-16692.2707010878,"ACDG_P015",50
"264",2766.31736216458,"ACDG_P015",100
"265",-4040.28235182259,"ACDG_P015",25
"266",-14056.733682284,"ACDG_P015",50
"267",-18765.4294415465,"ACDG_P015",100
"268",2163.20507918735,"ACDG_P015",25
"269",-7177.41851371617,"ACDG_P015",50
"270",4951.73649668999,"ACDG_P015",100
"271",-3965.11866185954,"ACDG_P015",25
"272",-13306.2870859576,"ACDG_P015",50
"273",-12522.1274477827,"ACDG_P015",100
"274",-3167.87802681205,"ACDG_P015",25
"275",-8362.35662516303,"ACDG_P015",50
"276",-21058.7736192094,"ACDG_P015",100
"277",1721.64159259689,"ACDG_P015",25
"278",-11133.3067274914,"ACDG_P015",50
"279",-18529.0103684586,"ACDG_P015",100
"280",-4522.68444912677,"ACDG_P015",25
"281",-13621.0607197992,"ACDG_P015",50
"282",-6481.16841220838,"ACDG_P015",100
"283",-5432.04544465052,"ACDG_P015",25
"284",-8763.44028831305,"ACDG_P015",50
"285",-7237.99612632603,"ACDG_P015",100
"286",-2527.75763690422,"ACDG_P015",25
"287",-19504.3285222523,"ACDG_P015",50
"288",-2267.8213365736,"ACDG_P015",100
"289",1890.52072259676,"ACDG_P015",25
"290",-4500.50521383886,"ACDG_P015",50
"291",-12554.2298383969,"ACDG_P015",100
"292",260.387787242653,"ACDG_P015",25
"293",-3641.94607951626,"ACDG_P015",50
"294",-1390.75570401552,"ACDG_P015",100
"295",-6914.32948891266,"ACDG_P015",25
"296",-4568.29267966782,"ACDG_P015",50
"297",-14394.1586795642,"ACDG_P015",100
"298",1193.76523348325,"ACDG_P015",25
"299",-4533.64744463304,"ACDG_P015",50
"300",-19133.5649769162,"ACDG_P015",100
"301",-5185.12025805819,"ACDG_P016",25
"302",-1291.19035115582,"ACDG_P016",50
"303",1776.50601866154,"ACDG_P016",100
"304",686.478477469645,"ACDG_P016",25
"305",-8954.26236600699,"ACDG_P016",50
"306",-7613.85220988936,"ACDG_P016",100
"307",-1970.16990209534,"ACDG_P016",25
"308",-2134.53471843706,"ACDG_P016",50
"309",5643.79130612439,"ACDG_P016",100
"310",-4897.87902290566,"ACDG_P016",25
"311",962.163419177115,"ACDG_P016",50
"312",2346.64529835866,"ACDG_P016",100
"313",-2502.82457169218,"ACDG_P016",25
"314",-2241.43425041172,"ACDG_P016",50
"315",-6420.66768413279,"ACDG_P016",100
"316",-4432.88248537411,"ACDG_P016",25
"317",720.084280139621,"ACDG_P016",50
"318",-4176.44675725253,"ACDG_P016",100
"319",1021.15136321902,"ACDG_P016",25
"320",-2823.22900026388,"ACDG_P016",50
"321",-7399.81773949187,"ACDG_P016",100
"322",-1982.504909443,"ACDG_P016",25
"323",-7221.53211093202,"ACDG_P016",50
"324",-2650.60486376731,"ACDG_P016",100
"325",922.456617795193,"ACDG_P016",25
"326",-10313.3736791228,"ACDG_P016",50
"327",-5984.26969347394,"ACDG_P016",100
"328",-5302.68322729287,"ACDG_P016",25
"329",-5132.97218096256,"ACDG_P016",50
"330",-7288.09457899362,"ACDG_P016",100
"331",-5459.8627117498,"ACDG_P016",25
"332",3006.51179620254,"ACDG_P016",50
"333",-4022.97965402031,"ACDG_P016",100
"334",557.956632978894,"ACDG_P016",25
"335",-4722.36457179149,"ACDG_P016",50
"336",-10720.0005137142,"ACDG_P016",100
"337",980.628268372529,"ACDG_P016",25
"338",-6838.88563851546,"ACDG_P016",50
"339",1033.35910315232,"ACDG_P016",100
"340",-5125.05603300643,"ACDG_P016",25
"341",2752.02353525875,"ACDG_P016",50
"342",-6084.00801096563,"ACDG_P016",100
"343",-1986.56465050115,"ACDG_P016",25
"344",-4350.24160324156,"ACDG_P016",50
"345",-491.587033337215,"ACDG_P016",100
"346",-2793.95350490822,"ACDG_P016",25
"347",-1836.67293264333,"ACDG_P016",50
"348",1535.28604716121,"ACDG_P016",100
"349",-2229.69424996767,"ACDG_P016",25
"350",-5976.80237645254,"ACDG_P016",50
"351",532.539102418232,"ACDG_P016",100
"352",-3844.8138731744,"ACDG_P016",25
"353",-10173.0603103175,"ACDG_P016",50
"354",-4517.08602974666,"ACDG_P016",100
"355",105.678182863659,"ACDG_P016",25
"356",-7041.7322846583,"ACDG_P016",50
"357",-6498.04961752211,"ACDG_P016",100
"358",-1341.82987165003,"ACDG_P016",25
"359",-13155.8759048351,"ACDG_P016",50
"360",-10533.696602459,"ACDG_P016",100
"361",-3147.72546764428,"ACDG_P016",25
"362",-596.952018312033,"ACDG_P016",50
"363",-5955.91102709124,"ACDG_P016",100
"364",183.862085685687,"ACDG_P016",25
"365",5043.27647201097,"ACDG_P016",50
"366",-6321.0138182173,"ACDG_P016",100
"367",91.9196956526721,"ACDG_P016",25
"368",-7011.67402703385,"ACDG_P016",50
"369",-12134.4228872178,"ACDG_P016",100
"370",1692.98571295166,"ACDG_P016",25
"371",3688.44605617056,"ACDG_P016",50
"372",-4745.18212444949,"ACDG_P016",100
"373",-858.121551481454,"ACDG_P016",25
"374",-2078.85680177042,"ACDG_P016",50
"375",-8206.13080647413,"ACDG_P016",100
"376",-6073.61931085782,"ACDG_P016",25
"377",1168.0781709791,"ACDG_P016",50
"378",-3106.84591907484,"ACDG_P016",100
"379",-2051.26335624707,"ACDG_P016",25
"380",-5758.76274709194,"ACDG_P016",50
"381",-6368.69711261342,"ACDG_P016",100
"382",-4080.46562423205,"ACDG_P016",25
"383",-6517.25462938033,"ACDG_P016",50
"384",-8132.77563891528,"ACDG_P016",100
"385",-2210.92993048971,"ACDG_P016",25
"386",-3030.76247038317,"ACDG_P016",50
"387",-6802.57566295215,"ACDG_P016",100
"388",-3268.60209468356,"ACDG_P016",25
"389",-2309.2192463729,"ACDG_P016",50
"390",-7149.60500428316,"ACDG_P016",100
"391",1155.53030873131,"ACDG_P016",25
"392",-3773.08228252217,"ACDG_P016",50
"393",-3856.54791690264,"ACDG_P016",100
"394",-7452.59247664385,"ACDG_P016",25
"395",368.607518477744,"ACDG_P016",50
"396",-6551.11729352889,"ACDG_P016",100
"397",-2918.97356326788,"ACDG_P016",25
"398",-6285.52713155092,"ACDG_P016",50
"399",-6649.22592537451,"ACDG_P016",100
"400",-634.077511962125,"ACDG_P016",25
"401",-3730.21676708438,"ACDG_P016",50
"402",-3586.70759818706,"ACDG_P016",100
"403",-1283.07135935919,"ACDG_P016",25
"404",-11046.214064379,"ACDG_P016",50
"405",-7125.17117412237,"ACDG_P016",100
"406",-4993.47949101418,"ACDG_P016",25
"407",-2929.76250104461,"ACDG_P016",50
"408",-2764.27170945582,"ACDG_P016",100
"409",5420.31208519291,"ACDG_P016",25
"410",-4347.66198544693,"ACDG_P016",50
"411",-1358.90207670312,"ACDG_P016",100
"412",3244.78151089037,"ACDG_P016",25
"413",-6819.60009115876,"ACDG_P016",50
"414",-3560.23764438959,"ACDG_P016",100
"415",-8084.22682662212,"ACDG_P016",25
"416",-6961.7957248732,"ACDG_P016",50
"417",-4253.3234163853,"ACDG_P016",100
"418",2078.08334172497,"ACDG_P016",25
"419",-3991.17684468717,"ACDG_P016",50
"420",-3244.60507280444,"ACDG_P016",100
"421",-3732.45912741843,"ACDG_P016",25
"422",-6144.97401855554,"ACDG_P016",50
"423",-11501.3820454977,"ACDG_P016",100
"424",1978.10684005922,"ACDG_P016",25
"425",-9778.57033128117,"ACDG_P016",50
"426",-10598.0586229203,"ACDG_P016",100
"427",-5276.67996782664,"ACDG_P016",25
"428",8166.82257854339,"ACDG_P016",50
"429",-5508.65167218438,"ACDG_P016",100
"430",-23.4093672160816,"ACDG_P016",25
"431",-1355.21209404746,"ACDG_P016",50
"432",-8141.90240082651,"ACDG_P016",100
"433",2645.04433325425,"ACDG_P016",25
"434",-6216.77500067922,"ACDG_P016",50
"435",-1118.18591386406,"ACDG_P016",100
"436",-417.278906074062,"ACDG_P016",25
"437",-1381.88037814686,"ACDG_P016",50
"438",-912.430842006666,"ACDG_P016",100
"439",-2547.90112043166,"ACDG_P016",25
"440",3463.96685579815,"ACDG_P016",50
"441",-4942.65143768638,"ACDG_P016",100
"442",-2386.76826348327,"ACDG_P016",25
"443",-2306.58215374174,"ACDG_P016",50
"444",-7383.82185520211,"ACDG_P016",100
"445",-3863.28877010377,"ACDG_P016",25
"446",-4182.4254595401,"ACDG_P016",50
