"","AGB_Change","Plot","PercentRemoved"
"1",-23995.5927424854,"ACDG_P015",25
"2",-23399.0423609546,"ACDG_P015",50
"3",-39945.296683515,"ACDG_P015",100
"4",-5010.87486630867,"ACDG_P015",25
"5",-29805.8284542337,"ACDG_P015",50
"6",-30150.7189934604,"ACDG_P015",100
"7",8382.57483485996,"ACDG_P015",25
"8",-4484.01979268002,"ACDG_P015",50
"9",-24958.3599199064,"ACDG_P015",100
"10",-12865.7062985243,"ACDG_P015",25
"11",-19686.4675437771,"ACDG_P015",50
"12",-43248.6884309572,"ACDG_P015",100
"13",-13352.4123228384,"ACDG_P015",25
"14",-25627.0442973904,"ACDG_P015",50
"15",-42782.5676757008,"ACDG_P015",100
"16",-11053.645708782,"ACDG_P015",25
"17",-18198.0141634916,"ACDG_P015",50
"18",-21021.3328533546,"ACDG_P015",100
"19",-16712.431244252,"ACDG_P015",25
"20",-15090.7021905993,"ACDG_P015",50
"21",-44341.4183798608,"ACDG_P015",100
"22",-5437.61932161698,"ACDG_P015",25
"23",-17461.8952221067,"ACDG_P015",50
"24",-38711.0974137496,"ACDG_P015",100
"25",-11221.8590417609,"ACDG_P015",25
"26",-23095.281959142,"ACDG_P015",50
"27",-39178.587149363,"ACDG_P015",100
"28",-12777.9579571444,"ACDG_P015",25
"29",-24221.7233120746,"ACDG_P015",50
"30",-36649.6701526316,"ACDG_P015",100
"31",-9938.77191540482,"ACDG_P015",25
"32",-6035.00870893066,"ACDG_P015",50
"33",-29347.4290156755,"ACDG_P015",100
"34",-6441.77359344377,"ACDG_P015",25
"35",-15903.7606366532,"ACDG_P015",50
"36",-38239.9507849458,"ACDG_P015",100
"37",-12484.4262290944,"ACDG_P015",25
"38",-7373.36746974906,"ACDG_P015",50
"39",-27829.0561165279,"ACDG_P015",100
"40",-17389.0876240528,"ACDG_P015",25
"41",-10390.353280455,"ACDG_P015",50
"42",-36277.443869157,"ACDG_P015",100
"43",-1212.27637553899,"ACDG_P015",25
"44",-18854.8232759304,"ACDG_P015",50
"45",-12610.8064156711,"ACDG_P015",100
"46",-7193.90759229611,"ACDG_P015",25
"47",-9834.41245335588,"ACDG_P015",50
"48",-34819.2557909024,"ACDG_P015",100
"49",-7530.34435113103,"ACDG_P015",25
"50",-12832.2976053795,"ACDG_P015",50
"51",-35479.5163611085,"ACDG_P015",100
"52",-18546.6141786139,"ACDG_P015",25
"53",-19638.1661172605,"ACDG_P015",50
"54",-27701.6616967203,"ACDG_P015",100
"55",-7584.3595454742,"ACDG_P015",25
"56",-13610.5136911041,"ACDG_P015",50
"57",-33369.2137431153,"ACDG_P015",100
"58",-2867.96661407742,"ACDG_P015",25
"59",-19404.9237426946,"ACDG_P015",50
"60",-41209.9148048774,"ACDG_P015",100
"61",-12311.0254370127,"ACDG_P015",25
"62",-20623.9696318001,"ACDG_P015",50
"63",-28902.6931442064,"ACDG_P015",100
"64",-10102.9610588448,"ACDG_P015",25
"65",-12838.7505374642,"ACDG_P015",50
"66",-25081.0516618116,"ACDG_P015",100
"67",-3428.62788022388,"ACDG_P015",25
"68",-9899.61018223126,"ACDG_P015",50
"69",-36259.6585160459,"ACDG_P015",100
"70",-6390.92601640779,"ACDG_P015",25
"71",-11528.9094982416,"ACDG_P015",50
"72",-29547.1016856035,"ACDG_P015",100
"73",-2220.42795003971,"ACDG_P015",25
"74",-16933.1065657774,"ACDG_P015",50
"75",-19623.7028859099,"ACDG_P015",100
"76",-9845.78180224518,"ACDG_P015",25
"77",-13435.5954584455,"ACDG_P015",50
"78",-31034.972029175,"ACDG_P015",100
"79",-2107.37398149029,"ACDG_P015",25
"80",-25121.778562779,"ACDG_P015",50
"81",-25334.5822473915,"ACDG_P015",100
"82",-15993.0490626046,"ACDG_P015",25
"83",-15979.7372222755,"ACDG_P015",50
"84",-32189.5113619559,"ACDG_P015",100
"85",-6273.48453876359,"ACDG_P015",25
"86",-15084.8830000573,"ACDG_P015",50
"87",-27919.5312804524,"ACDG_P015",100
"88",-1979.16867660731,"ACDG_P015",25
"89",-24146.1490924259,"ACDG_P015",50
"90",-41269.6469306221,"ACDG_P015",100
"91",-9124.33551819992,"ACDG_P015",25
"92",-26608.4276502677,"ACDG_P015",50
"93",-26604.4318566374,"ACDG_P015",100
"94",-17139.0496070229,"ACDG_P015",25
"95",-20465.8527549333,"ACDG_P015",50
"96",-22793.9281319053,"ACDG_P015",100
"97",-6832.382575,"ACDG_P015",25
"98",-30149.2134847521,"ACDG_P015",50
"99",-29867.6423812438,"ACDG_P015",100
"100",-3161.974141613,"ACDG_P015",25
"101",-4731.97987222736,"ACDG_P015",50
"102",-38658.0269963337,"ACDG_P015",100
"103",-1925.82824280165,"ACDG_P015",25
"104",-6985.48646041,"ACDG_P015",50
"105",-37435.5239330788,"ACDG_P015",100
"106",-10752.5103428507,"ACDG_P015",25
"107",-19565.2825232496,"ACDG_P015",50
"108",-23945.4964970315,"ACDG_P015",100
"109",-9534.06795613884,"ACDG_P015",25
"110",-8194.57659257948,"ACDG_P015",50
"111",-18860.4745934492,"ACDG_P015",100
"112",-14629.499474239,"ACDG_P015",25
"113",-174.854876848345,"ACDG_P015",50
"114",-41680.3864958576,"ACDG_P015",100
"115",-23556.8493163697,"ACDG_P015",25
"116",-8787.49495264638,"ACDG_P015",50
"117",-25578.7879736074,"ACDG_P015",100
"118",-11359.5072945576,"ACDG_P015",25
"119",-12570.5083646008,"ACDG_P015",50
"120",-17588.1076399786,"ACDG_P015",100
"121",25.6819773280586,"ACDG_P015",25
"122",-19498.0455140716,"ACDG_P015",50
"123",-25426.899266713,"ACDG_P015",100
"124",-471.435653115856,"ACDG_P015",25
"125",-3928.29342588113,"ACDG_P015",50
"126",-34341.1695584992,"ACDG_P015",100
"127",-2100.42082825914,"ACDG_P015",25
"128",-18089.5340774103,"ACDG_P015",50
"129",-34530.5947346286,"ACDG_P015",100
"130",-9133.22964614662,"ACDG_P015",25
"131",-10458.421789125,"ACDG_P015",50
"132",-44132.231704237,"ACDG_P015",100
"133",-4123.09391986253,"ACDG_P015",25
