"","AGB_Change","Plot","PercentRemoved"
"1",-3570.70610477682,"ACDG_P015",25
"2",-14234.3826364422,"ACDG_P015",50
"3",-26749.8229391291,"ACDG_P015",100
"4",-6010.33039289073,"ACDG_P015",25
"5",-10495.9309114266,"ACDG_P015",50
"6",-10988.1708635283,"ACDG_P015",100
"7",-6808.30091953452,"ACDG_P015",25
"8",5502.25317068983,"ACDG_P015",50
"9",-26460.7429551845,"ACDG_P015",100
"10",-3936.07911874074,"ACDG_P015",25
"11",-8749.78969677398,"ACDG_P015",50
"12",3872.79372349591,"ACDG_P015",100
"13",-2611.6186129264,"ACDG_P015",25
"14",-11686.0219522993,"ACDG_P015",50
"15",-32432.3814127361,"ACDG_P015",100
"16",-3912.47079596145,"ACDG_P015",25
"17",-3671.80081122633,"ACDG_P015",50
"18",-25746.5151447103,"ACDG_P015",100
"19",11348.5196599681,"ACDG_P015",25
"20",-11510.8290386364,"ACDG_P015",50
"21",-25431.2126244832,"ACDG_P015",100
"22",-1627.83321892063,"ACDG_P015",25
"23",-6785.49459965885,"ACDG_P015",50
"24",-20955.116854119,"ACDG_P015",100
"25",6032.77632347625,"ACDG_P015",25
"26",-12051.5717698735,"ACDG_P015",50
"27",-21769.8321298697,"ACDG_P015",100
"28",-10499.4327641144,"ACDG_P015",25
"29",-7767.52952743202,"ACDG_P015",50
"30",-17990.1355517361,"ACDG_P015",100
"31",-5611.00354125598,"ACDG_P015",25
"32",-12626.0970680325,"ACDG_P015",50
"33",-27998.6889772953,"ACDG_P015",100
"34",257.661295971018,"ACDG_P015",25
"35",-8713.05784924395,"ACDG_P015",50
"36",-2529.93110632832,"ACDG_P015",100
"37",-3335.7611374142,"ACDG_P015",25
"38",-16650.1427662338,"ACDG_P015",50
"39",-13591.6870460865,"ACDG_P015",100
"40",-8391.26391114853,"ACDG_P015",25
"41",-8154.51778284728,"ACDG_P015",50
"42",-10460.8603776846,"ACDG_P015",100
"43",-3916.66535662115,"ACDG_P015",25
"44",3676.92531697507,"ACDG_P015",50
"45",-18378.7170791544,"ACDG_P015",100
"46",-4496.73501230453,"ACDG_P015",25
"47",-21417.2911617573,"ACDG_P015",50
"48",-23357.6070696222,"ACDG_P015",100
"49",-3554.10786339745,"ACDG_P015",25
"50",-14322.9935358803,"ACDG_P015",50
"51",-6767.42676099218,"ACDG_P015",100
"52",-3040.72931666445,"ACDG_P015",25
"53",-14545.2732384744,"ACDG_P015",50
"54",-27451.6043298603,"ACDG_P015",100
"55",1294.61921588602,"ACDG_P015",25
"56",-13971.0558449098,"ACDG_P015",50
"57",-26632.1456036337,"ACDG_P015",100
"58",-6770.35933928669,"ACDG_P015",25
"59",-8185.86291350628,"ACDG_P015",50
"60",-15585.0841954395,"ACDG_P015",100
"61",1924.73955169757,"ACDG_P015",25
"62",-10180.2818707369,"ACDG_P015",50
"63",-16312.388331994,"ACDG_P015",100
"64",-1320.94992527986,"ACDG_P015",25
"65",10558.4788046586,"ACDG_P015",50
"66",-13501.5594382348,"ACDG_P015",100
"67",3174.16992823212,"ACDG_P015",25
"68",-13917.244357733,"ACDG_P015",50
"69",-3280.59474522131,"ACDG_P015",100
"70",-8764.05273145382,"ACDG_P015",25
"71",-14826.6515928529,"ACDG_P015",50
"72",-12593.4473067633,"ACDG_P015",100
"73",-8228.26922746515,"ACDG_P015",25
"74",-20128.7489979777,"ACDG_P015",50
"75",-18174.361327673,"ACDG_P015",100
"76",-5525.67219862074,"ACDG_P015",25
"77",-23223.2965469501,"ACDG_P015",50
"78",-27335.1016528636,"ACDG_P015",100
"79",-9709.10037363481,"ACDG_P015",25
"80",8347.40947685941,"ACDG_P015",50
"81",-8695.03387597756,"ACDG_P015",100
"82",-77.3113221142266,"ACDG_P015",25
"83",3133.21937195872,"ACDG_P015",50
"84",-17102.6694193684,"ACDG_P015",100
"85",-2606.03398254974,"ACDG_P015",25
"86",-9656.87418372766,"ACDG_P015",50
"87",-30552.546714627,"ACDG_P015",100
"88",-13728.8005457062,"ACDG_P015",25
"89",-16332.0393155991,"ACDG_P015",50
"90",-22202.1099830793,"ACDG_P015",100
"91",-4366.96680788993,"ACDG_P015",25
"92",-11435.1812134885,"ACDG_P015",50
"93",-12963.661361769,"ACDG_P015",100
"94",650.00748088531,"ACDG_P015",25
"95",-12043.8920316718,"ACDG_P015",50
"96",-23663.3360127244,"ACDG_P015",100
"97",-1762.04602295122,"ACDG_P015",25
"98",-17023.2617533843,"ACDG_P015",50
"99",-18783.6464808242,"ACDG_P015",100
"100",-11320.1311074446,"ACDG_P015",25
"101",-3901.1408144595,"ACDG_P015",50
"102",-16602.6088412985,"ACDG_P015",100
"103",511.760031882586,"ACDG_P015",25
"104",-5782.39045678981,"ACDG_P015",50
"105",-20984.7878172523,"ACDG_P015",100
"106",-11169.8746252103,"ACDG_P015",25
"107",-18546.2311597676,"ACDG_P015",50
"108",-26865.0777053078,"ACDG_P015",100
"109",-4006.1463469369,"ACDG_P015",25
"110",-8268.23831454958,"ACDG_P015",50
"111",-13019.9660253011,"ACDG_P015",100
"112",-3335.35682551016,"ACDG_P015",25
"113",-12517.9924496185,"ACDG_P015",50
"114",-17822.7774097294,"ACDG_P015",100
"115",-9249.41360528316,"ACDG_P015",25
"116",-9936.68438696882,"ACDG_P015",50
"117",-23358.0768654835,"ACDG_P015",100
"118",-7658.57753827662,"ACDG_P015",25
"119",-18103.9600119242,"ACDG_P015",50
"120",-22186.032896924,"ACDG_P015",100
"121",-4817.06982971117,"ACDG_P015",25
"122",-8602.55803988472,"ACDG_P015",50
"123",-33835.6711658015,"ACDG_P015",100
"124",-2616.42685421428,"ACDG_P015",25
"125",-9209.74965810659,"ACDG_P015",50
"126",-4156.4990316348,"ACDG_P015",100
