"","AGB_Change","Plot","PercentRemoved"
"1",-2116.80372409429,"ACDG_P015",25
"2",1581.24426066628,"ACDG_P015",50
"3",-552.353675828519,"ACDG_P015",100
"4",755.840799319267,"ACDG_P015",25
"5",5120.22903137704,"ACDG_P015",50
"6",-3242.29309642332,"ACDG_P015",100
"7",-11429.8584719666,"ACDG_P015",25
"8",-17666.5571772998,"ACDG_P015",50
"9",-8957.85466121067,"ACDG_P015",100
"10",-667.426103290782,"ACDG_P015",25
"11",-1771.84978376795,"ACDG_P015",50
"12",-16342.9073842884,"ACDG_P015",100
"13",4814.78317782385,"ACDG_P015",25
"14",-9740.95037941926,"ACDG_P015",50
"15",-10713.5444665744,"ACDG_P015",100
"16",-1521.60793042183,"ACDG_P015",25
"17",-7472.05385022156,"ACDG_P015",50
"18",-18211.015502052,"ACDG_P015",100
"19",-5509.3221108194,"ACDG_P015",25
"20",-1786.05648775137,"ACDG_P015",50
"21",-17208.7079660949,"ACDG_P015",100
"22",-5420.10045613977,"ACDG_P015",25
"23",649.029801955388,"ACDG_P015",50
"24",-10842.2836897222,"ACDG_P015",100
"25",-3847.25488232871,"ACDG_P015",25
"26",3432.53815842789,"ACDG_P015",50
"27",-13952.942077361,"ACDG_P015",100
"28",-11289.3419664188,"ACDG_P015",25
"29",-14884.6317908257,"ACDG_P015",50
"30",-9594.74425336966,"ACDG_P015",100
"31",-1021.41777085935,"ACDG_P015",25
"32",-5284.64597483724,"ACDG_P015",50
"33",-19056.7554889165,"ACDG_P015",100
"34",-6726.56834604655,"ACDG_P015",25
"35",1657.22074941584,"ACDG_P015",50
"36",2339.60925887295,"ACDG_P015",100
"37",1580.93433713238,"ACDG_P015",25
"38",-3762.51120430886,"ACDG_P015",50
"39",-8089.02839622009,"ACDG_P015",100
"40",584.483363344887,"ACDG_P015",25
"41",-4292.1945096344,"ACDG_P015",50
"42",-14195.4403530436,"ACDG_P015",100
"43",-1662.62156395509,"ACDG_P015",25
"44",-10555.5291045858,"ACDG_P015",50
"45",-20061.613161298,"ACDG_P015",100
"46",2480.25046080616,"ACDG_P015",25
"47",-4105.08204932697,"ACDG_P015",50
"48",-23182.8680185124,"ACDG_P015",100
"49",-6092.43879705606,"ACDG_P015",25
"50",-9585.46256459513,"ACDG_P015",50
"51",-2762.90309153238,"ACDG_P015",100
