"","AGB_Change","Plot","PercentRemoved"
"1",-2871.61103759939,"ACDG_P015",25
"2",-13561.1417312807,"ACDG_P015",50
"3",-13243.6936899239,"ACDG_P015",100
"4",-4059.18604802032,"ACDG_P015",25
"5",-5185.27354468746,"ACDG_P015",50
"6",-17006.9543305053,"ACDG_P015",100
"7",-4393.43771920167,"ACDG_P015",25
"8",-6356.56452153766,"ACDG_P015",50
"9",-14184.6764253415,"ACDG_P015",100
"10",-3071.69506246608,"ACDG_P015",25
"11",-8959.34920439104,"ACDG_P015",50
"12",-8516.43075015984,"ACDG_P015",100
"13",-3054.85446539661,"ACDG_P015",25
"14",-673.223947277787,"ACDG_P015",50
"15",1125.27012643465,"ACDG_P015",100
"16",-1803.5945122035,"ACDG_P015",25
"17",783.397455989849,"ACDG_P015",50
"18",-1528.87374734614,"ACDG_P015",100
"19",5218.61834091166,"ACDG_P015",25
"20",11324.3642760745,"ACDG_P015",50
"21",-18523.0624821784,"ACDG_P015",100
"22",2193.47619860517,"ACDG_P015",25
"23",-8057.95227984921,"ACDG_P015",50
"24",-18796.597661479,"ACDG_P015",100
"25",2164.88330349885,"ACDG_P015",25
"26",2978.17298643291,"ACDG_P015",50
"27",-8567.29503065461,"ACDG_P015",100
"28",-6024.47750479518,"ACDG_P015",25
"29",-14749.7682119892,"ACDG_P015",50
"30",-15831.3865424749,"ACDG_P015",100
"31",4164.60405394921,"ACDG_P015",25
"32",-5688.48139461025,"ACDG_P015",50
"33",6459.86582798683,"ACDG_P015",100
"34",-8963.27441340499,"ACDG_P015",25
"35",986.968719164521,"ACDG_P015",50
"36",-6717.15466771455,"ACDG_P015",100
"37",-2883.3168267321,"ACDG_P015",25
"38",-854.085091443791,"ACDG_P015",50
"39",-9037.95460553028,"ACDG_P015",100
"40",1388.56586545394,"ACDG_P015",25
"41",-15780.1157083605,"ACDG_P015",50
"42",-6015.14331730644,"ACDG_P015",100
"43",945.652728012617,"ACDG_P015",25
"44",-8711.97999445649,"ACDG_P015",50
"45",-9405.68417563435,"ACDG_P015",100
"46",16775.416431136,"ACDG_P015",25
"47",-7958.24078263386,"ACDG_P015",50
"48",-5729.27595322326,"ACDG_P015",100
"49",-6208.1679787699,"ACDG_P015",25
"50",-9360.36915799102,"ACDG_P015",50
"51",-1949.53811746227,"ACDG_P015",100
"52",-8464.53535118402,"ACDG_P015",25
"53",-3460.86636019225,"ACDG_P015",50
"54",-13659.3190302102,"ACDG_P015",100
"55",-5902.72791525599,"ACDG_P015",25
"56",-259.323136339197,"ACDG_P015",50
"57",-7972.39117875695,"ACDG_P015",100
"58",-3290.74550383503,"ACDG_P015",25
"59",-3950.47356427336,"ACDG_P015",50
"60",-17929.2213928869,"ACDG_P015",100
"61",-6554.90433236802,"ACDG_P015",25
"62",-9190.17458517547,"ACDG_P015",50
"63",-4384.79715614239,"ACDG_P015",100
"64",-588.089249024721,"ACDG_P015",25
"65",9386.4066752737,"ACDG_P015",50
"66",-14418.2425436364,"ACDG_P015",100
"67",-1745.56587799103,"ACDG_P015",25
"68",-9665.76847360714,"ACDG_P015",50
"69",-4872.206944062,"ACDG_P015",100
"70",-6731.76221720772,"ACDG_P015",25
"71",-10613.2614899442,"ACDG_P015",50
"72",-9604.39702870374,"ACDG_P015",100
"73",-4228.53452685618,"ACDG_P015",25
"74",-10328.6418165959,"ACDG_P015",50
"75",1462.72330415191,"ACDG_P015",100
"76",8847.59647225353,"ACDG_P015",25
"77",-9473.36265290945,"ACDG_P015",50
"78",-19976.6984321409,"ACDG_P015",100
"79",-1632.50576620307,"ACDG_P015",25
"80",-10102.6944260318,"ACDG_P015",50
"81",-14856.6627056572,"ACDG_P015",100
"82",-5556.54680437336,"ACDG_P015",25
"83",-1985.04791223773,"ACDG_P015",50
"84",-18002.4761601072,"ACDG_P015",100
"85",-208.991069112672,"ACDG_P015",25
"86",-10011.4648566835,"ACDG_P015",50
"87",-4667.98247185812,"ACDG_P015",100
"88",-6301.33411259533,"ACDG_P015",25
"89",-11586.1225245269,"ACDG_P015",50
"90",-13747.610018608,"ACDG_P015",100
"91",4942.35640758826,"ACDG_P015",25
"92",-12863.4305480515,"ACDG_P015",50
"93",-7264.72588639913,"ACDG_P015",100
"94",6156.88683960823,"ACDG_P015",25
"95",298.858113576513,"ACDG_P015",50
"96",3938.4291049579,"ACDG_P015",100
"97",-10489.0618331261,"ACDG_P015",25
"98",-6595.35795152668,"ACDG_P015",50
"99",-12024.6123032128,"ACDG_P015",100
"100",7782.73754246547,"ACDG_P015",25
"101",-9533.39088696029,"ACDG_P015",50
"102",16040.8979393149,"ACDG_P015",100
"103",-6070.54312142727,"ACDG_P015",25
"104",-2158.05310262225,"ACDG_P015",50
"105",-2959.6458149727,"ACDG_P015",100
"106",3929.33637325439,"ACDG_P015",25
"107",4073.84424977211,"ACDG_P015",50
"108",6881.57320502258,"ACDG_P015",100
"109",3407.10716489574,"ACDG_P015",25
"110",-3609.55118830653,"ACDG_P015",50
"111",-13842.8405493789,"ACDG_P015",100
"112",-2955.85148611324,"ACDG_P015",25
"113",-9159.06709425963,"ACDG_P015",50
"114",-11004.8579450375,"ACDG_P015",100
"115",-3136.74612805512,"ACDG_P015",25
"116",-7474.38406954368,"ACDG_P015",50
"117",11520.7894109094,"ACDG_P015",100
"118",-2488.07654646743,"ACDG_P015",25
"119",1741.78143966495,"ACDG_P015",50
"120",-4056.12412902701,"ACDG_P015",100
"121",-3617.24366248026,"ACDG_P015",25
"122",-3641.03648979121,"ACDG_P015",50
"123",-11198.8003962548,"ACDG_P015",100
"124",-8886.80592355895,"ACDG_P015",25
"125",-6373.35606933307,"ACDG_P015",50
"126",-8386.54831857784,"ACDG_P015",100
"127",-3419.56492564414,"ACDG_P015",25
"128",5245.24746434108,"ACDG_P015",50
"129",-19510.8674497718,"ACDG_P015",100
"130",223.755528058653,"ACDG_P015",25
"131",-6459.62834174279,"ACDG_P015",50
"132",-9201.45265244224,"ACDG_P015",100
"133",-4434.71853986979,"ACDG_P015",25
"134",-6504.14763136758,"ACDG_P015",50
"135",-2233.33375871295,"ACDG_P015",100
"136",-7415.49529241273,"ACDG_P015",25
"137",-3705.20285232511,"ACDG_P015",50
"138",785.374851250701,"ACDG_P015",100
"139",-9804.91019592463,"ACDG_P015",25
"140",-7148.28664723516,"ACDG_P015",50
"141",-16487.6805668139,"ACDG_P015",100
"142",1445.36474983854,"ACDG_P015",25
"143",511.240350524109,"ACDG_P015",50
"144",355.660144798632,"ACDG_P015",100
"145",-4305.46764089377,"ACDG_P015",25
"146",9051.75876167158,"ACDG_P015",50
"147",-17564.6602836441,"ACDG_P015",100
"148",-3299.3029314309,"ACDG_P015",25
"149",-9381.4919916584,"ACDG_P015",50
"150",-4435.17664404071,"ACDG_P015",100
"151",-1764.35525968793,"ACDG_P015",25
"152",7294.85019028073,"ACDG_P015",50
"153",-12239.0140973767,"ACDG_P015",100
"154",-9107.10032360762,"ACDG_P015",25
"155",-3758.19141460271,"ACDG_P015",50
"156",-3313.6745426351,"ACDG_P015",100
"157",-7353.44411704104,"ACDG_P015",25
"158",-9947.75667932365,"ACDG_P015",50
"159",-14189.2416545143,"ACDG_P015",100
"160",2831.98151993775,"ACDG_P015",25
"161",-4844.97478991907,"ACDG_P015",50
"162",-20046.330894554,"ACDG_P015",100
"163",-968.626577523712,"ACDG_P015",25
"164",-3528.64691222293,"ACDG_P015",50
"165",-4565.52386106184,"ACDG_P015",100
"166",-1500.42403732953,"ACDG_P015",25
"167",-161.909690649336,"ACDG_P015",50
"168",-2682.59130345669,"ACDG_P015",100
"169",-5849.67751126943,"ACDG_P015",25
"170",-5014.02419084482,"ACDG_P015",50
"171",-5921.40470611706,"ACDG_P015",100
"172",-4478.20661807733,"ACDG_P015",25
"173",-9990.8217273159,"ACDG_P015",50
"174",-17585.5090769555,"ACDG_P015",100
"175",1192.74905444917,"ACDG_P015",25
"176",-1511.49764240961,"ACDG_P015",50
"177",-3229.46270539047,"ACDG_P015",100
"178",-5525.58752509826,"ACDG_P015",25
"179",-2292.72980063016,"ACDG_P015",50
"180",-14253.9048079438,"ACDG_P015",100
"181",-6215.76101995021,"ACDG_P015",25
"182",-9656.84091943465,"ACDG_P015",50
"183",905.385400850675,"ACDG_P015",100
"184",-4015.51190702664,"ACDG_P015",25
"185",-2618.42894811198,"ACDG_P015",50
"186",-10380.601916327,"ACDG_P015",100
"187",-4911.46588076631,"ACDG_P015",25
"188",2078.72790013667,"ACDG_P015",50
"189",-10148.2083909953,"ACDG_P015",100
"190",-7542.00206879003,"ACDG_P015",25
"191",-9562.34013780131,"ACDG_P015",50
"192",-2075.07700076303,"ACDG_P015",100
"193",-6027.16358494511,"ACDG_P015",25
"194",5986.79435121766,"ACDG_P015",50
"195",-740.383843027463,"ACDG_P015",100
"196",-9899.26253744276,"ACDG_P015",25
"197",-12278.8781382328,"ACDG_P015",50
"198",-6723.5085616337,"ACDG_P015",100
"199",-5166.71063102869,"ACDG_P015",25
"200",-8261.50375656807,"ACDG_P015",50
"201",-18124.2183673947,"ACDG_P015",100
"202",-8768.41554074705,"ACDG_P015",25
"203",-2052.29804987222,"ACDG_P015",50
"204",-1546.33638419223,"ACDG_P015",100
"205",-5280.641370567,"ACDG_P015",25
"206",-9981.76592680987,"ACDG_P015",50
"207",-7812.68406244315,"ACDG_P015",100
"208",-3020.84756627688,"ACDG_P015",25
"209",12915.785578105,"ACDG_P015",50
"210",-15607.8483286845,"ACDG_P015",100
"211",-4771.93155933084,"ACDG_P015",25
"212",-14843.1739118086,"ACDG_P015",50
"213",3407.85835536083,"ACDG_P015",100
"214",3940.62707199858,"ACDG_P015",25
"215",-5472.84546765123,"ACDG_P015",50
"216",-1115.07618068031,"ACDG_P015",100
"217",-2679.41608524768,"ACDG_P015",25
"218",-9780.45327407451,"ACDG_P015",50
"219",-14191.119776682,"ACDG_P015",100
"220",-1276.256800409,"ACDG_P015",25
"221",-12924.1657417959,"ACDG_P015",50
"222",-16354.0103391408,"ACDG_P015",100
"223",-4720.19058592577,"ACDG_P015",25
"224",-4452.74655057536,"ACDG_P015",50
"225",-17577.7215668648,"ACDG_P015",100
"226",-6920.10115667476,"ACDG_P015",25
"227",-5648.51536741445,"ACDG_P015",50
"228",-17207.7803659736,"ACDG_P015",100
"229",-6165.30134575951,"ACDG_P015",25
"230",2328.94864320621,"ACDG_P015",50
"231",-14533.5355473837,"ACDG_P015",100
"232",-7528.52866507502,"ACDG_P015",25
"233",-12707.3101490014,"ACDG_P015",50
"234",-16475.2462036176,"ACDG_P015",100
"235",-2974.89441077571,"ACDG_P015",25
"236",-12835.039560533,"ACDG_P015",50
"237",-4015.56885607098,"ACDG_P015",100
"238",-473.308659533766,"ACDG_P015",25
"239",-1590.31990383592,"ACDG_P015",50
"240",-22883.4952221321,"ACDG_P015",100
"241",-3932.99482175187,"ACDG_P015",25
"242",-9150.47735758036,"ACDG_P015",50
"243",-10572.3903722499,"ACDG_P015",100
"244",731.381198298739,"ACDG_P015",25
"245",-9304.52598840804,"ACDG_P015",50
"246",-13517.6185349908,"ACDG_P015",100
"247",-4204.20240133256,"ACDG_P015",25
"248",5947.50000157798,"ACDG_P015",50
"249",-13261.9926258607,"ACDG_P015",100
"250",-5782.15707215908,"ACDG_P015",25
"251",-9275.00488414938,"ACDG_P015",50
"252",-12446.1009890365,"ACDG_P015",100
"253",-6985.17870021021,"ACDG_P015",25
"254",-10587.3072088106,"ACDG_P015",50
"255",-16354.7554161905,"ACDG_P015",100
"256",-2778.04067836309,"ACDG_P015",25
"257",-3784.66670578418,"ACDG_P015",50
"258",-11654.6179330586,"ACDG_P015",100
"259",-5306.91989997713,"ACDG_P015",25
"260",-6957.12697431736,"ACDG_P015",50
"261",-1336.9878268693,"ACDG_P015",100
"262",1622.33461399193,"ACDG_P015",25
"263",-10433.7587146119,"ACDG_P015",50
"264",-11765.4868492426,"ACDG_P015",100
"265",-1516.8670134288,"ACDG_P015",25
"266",-8149.60171331884,"ACDG_P015",50
"267",-13931.6797833076,"ACDG_P015",100
"268",-4513.46157052217,"ACDG_P015",25
"269",-5215.49977033024,"ACDG_P015",50
"270",-17928.0206175782,"ACDG_P015",100
"271",-5144.21193869537,"ACDG_P015",25
"272",13140.5545113765,"ACDG_P015",50
"273",8039.70259788269,"ACDG_P015",100
"274",-3465.26492508431,"ACDG_P015",25
"275",-7900.04203847222,"ACDG_P015",50
"276",-13391.2309024427,"ACDG_P015",100
"277",-9836.21697656295,"ACDG_P015",25
"278",-1089.04798491098,"ACDG_P015",50
"279",-1162.95073358688,"ACDG_P015",100
"280",-901.323422052752,"ACDG_P015",25
"281",-11967.9536395475,"ACDG_P015",50
"282",-18443.5353714673,"ACDG_P015",100
"283",-2996.5311938446,"ACDG_P015",25
"284",-9230.20433306537,"ACDG_P015",50
"285",-9073.87446669838,"ACDG_P015",100
"286",-697.406574066437,"ACDG_P015",25
"287",-6988.75192006494,"ACDG_P015",50
"288",-16384.3405811812,"ACDG_P015",100
"289",-6135.91853026304,"ACDG_P015",25
"290",-8364.18072950435,"ACDG_P015",50
"291",-2973.18259218687,"ACDG_P015",100
"292",-6262.52321658542,"ACDG_P015",25
"293",921.562663432589,"ACDG_P015",50
"294",-8.35478633121238,"ACDG_P015",100
"295",-2727.29749053958,"ACDG_P015",25
"296",331.131804524863,"ACDG_P015",50
"297",-19109.705917183,"ACDG_P015",100
"298",-1414.69677299121,"ACDG_P015",25
"299",11135.8538161328,"ACDG_P015",50
"300",-7600.6792567136,"ACDG_P015",100
"301",-880.797097460425,"ACDG_P016",25
"302",484.299390452914,"ACDG_P016",50
"303",-5022.14438772571,"ACDG_P016",100
"304",-2506.27632161687,"ACDG_P016",25
"305",-3337.22783099298,"ACDG_P016",50
"306",-256.498401121091,"ACDG_P016",100
"307",-3844.69325301572,"ACDG_P016",25
"308",1232.22745117234,"ACDG_P016",50
"309",-1643.9812934738,"ACDG_P016",100
"310",1942.39712731459,"ACDG_P016",25
"311",1990.67747562024,"ACDG_P016",50
"312",1482.51245780927,"ACDG_P016",100
"313",-3267.68150791401,"ACDG_P016",25
"314",1480.92590532388,"ACDG_P016",50
"315",-4335.47436636052,"ACDG_P016",100
"316",2.1510676764301,"ACDG_P016",25
"317",-3547.94155162026,"ACDG_P016",50
"318",-2944.22972051255,"ACDG_P016",100
"319",-1281.94417094547,"ACDG_P016",25
"320",-1359.9285193939,"ACDG_P016",50
"321",-411.992025289714,"ACDG_P016",100
"322",2712.06305002994,"ACDG_P016",25
"323",1733.05587269779,"ACDG_P016",50
"324",-354.168314680603,"ACDG_P016",100
"325",-3138.85384436455,"ACDG_P016",25
"326",-2045.4962290164,"ACDG_P016",50
"327",-4599.37020084797,"ACDG_P016",100
"328",-5452.25405541668,"ACDG_P016",25
"329",4537.89964109877,"ACDG_P016",50
"330",3281.73992099144,"ACDG_P016",100
"331",5032.00883907409,"ACDG_P016",25
"332",6128.51773800427,"ACDG_P016",50
"333",4989.59195806432,"ACDG_P016",100
"334",-3265.82820541741,"ACDG_P016",25
"335",1624.86711105236,"ACDG_P016",50
"336",-2138.31123703494,"ACDG_P016",100
"337",-2216.66932835171,"ACDG_P016",25
"338",-717.647129913443,"ACDG_P016",50
"339",30.3852673465444,"ACDG_P016",100
"340",1532.37481753575,"ACDG_P016",25
"341",431.021235565684,"ACDG_P016",50
"342",1702.74143419039,"ACDG_P016",100
"343",-270.088234300434,"ACDG_P016",25
"344",283.074051574426,"ACDG_P016",50
"345",-7517.11193089627,"ACDG_P016",100
"346",-3825.64408478406,"ACDG_P016",25
"347",7980.66968657286,"ACDG_P016",50
"348",11570.354598508,"ACDG_P016",100
"349",1175.71795099802,"ACDG_P016",25
"350",268.372698928841,"ACDG_P016",50
"351",-2834.65033871811,"ACDG_P016",100
"352",-197.635658458457,"ACDG_P016",25
"353",-2706.01117074891,"ACDG_P016",50
"354",3788.63736570801,"ACDG_P016",100
"355",599.523538924259,"ACDG_P016",25
"356",-3324.07188248183,"ACDG_P016",50
"357",-1460.59338690821,"ACDG_P016",100
"358",-1581.07743588556,"ACDG_P016",25
"359",2422.85140571784,"ACDG_P016",50
"360",333.713565822021,"ACDG_P016",100
"361",-3626.55232129473,"ACDG_P016",25
"362",-2221.14248130153,"ACDG_P016",50
"363",-461.90324471076,"ACDG_P016",100
"364",-1079.82872267815,"ACDG_P016",25
"365",-4715.09961027239,"ACDG_P016",50
"366",-5102.53706795836,"ACDG_P016",100
"367",-3297.10456561585,"ACDG_P016",25
"368",5971.57174875273,"ACDG_P016",50
"369",833.832962462358,"ACDG_P016",100
"370",-4015.09399540693,"ACDG_P016",25
"371",-2320.85495530104,"ACDG_P016",50
"372",479.041566637665,"ACDG_P016",100
"373",685.577508602059,"ACDG_P016",25
"374",-2421.2923292456,"ACDG_P016",50
"375",-4044.82163518562,"ACDG_P016",100
"376",-2978.59790992711,"ACDG_P016",25
"377",1177.70288154372,"ACDG_P016",50
"378",6026.00837651108,"ACDG_P016",100
"379",-2063.86993638371,"ACDG_P016",25
"380",-3677.43023556998,"ACDG_P016",50
"381",-2283.67559181942,"ACDG_P016",100
"382",613.145611755608,"ACDG_P016",25
"383",1907.8335947989,"ACDG_P016",50
"384",2287.11234138309,"ACDG_P016",100
"385",373.587410259264,"ACDG_P016",25
"386",2163.77753690103,"ACDG_P016",50
"387",1736.00896636667,"ACDG_P016",100
"388",2085.97869712525,"ACDG_P016",25
"389",1366.2459137752,"ACDG_P016",50
"390",822.272219129693,"ACDG_P016",100
"391",-4249.8579949885,"ACDG_P016",25
"392",-3532.89579226251,"ACDG_P016",50
"393",209.464731272834,"ACDG_P016",100
"394",-2242.80227649695,"ACDG_P016",25
"395",-1193.48040158724,"ACDG_P016",50
"396",-5266.90595936571,"ACDG_P016",100
"397",-2298.7920012112,"ACDG_P016",25
"398",-547.183918336581,"ACDG_P016",50
"399",-2329.16386164437,"ACDG_P016",100
"400",-1538.87057405344,"ACDG_P016",25
"401",2543.32766028706,"ACDG_P016",50
"402",278.093952772004,"ACDG_P016",100
"403",-501.472696883051,"ACDG_P016",25
"404",5303.52562617967,"ACDG_P016",50
"405",526.15180539689,"ACDG_P016",100
"406",256.407491766033,"ACDG_P016",25
"407",4255.96135453897,"ACDG_P016",50
"408",4750.03256723797,"ACDG_P016",100
"409",1639.75595646285,"ACDG_P016",25
"410",-7118.7421717009,"ACDG_P016",50
"411",-1586.59470145471,"ACDG_P016",100
"412",-3564.54515324507,"ACDG_P016",25
"413",-1482.13206019826,"ACDG_P016",50
"414",-3021.30033476441,"ACDG_P016",100
"415",-99.5784095162235,"ACDG_P016",25
"416",-4131.57059588659,"ACDG_P016",50
"417",-958.00972388743,"ACDG_P016",100
"418",1994.95411771326,"ACDG_P016",25
"419",-2536.9103109815,"ACDG_P016",50
"420",-447.679001596785,"ACDG_P016",100
"421",3224.73657608914,"ACDG_P016",25
"422",697.749277705967,"ACDG_P016",50
"423",-4437.49711001155,"ACDG_P016",100
"424",782.357921846706,"ACDG_P016",25
"425",-470.928453034547,"ACDG_P016",50
"426",-1040.29787924251,"ACDG_P016",100
"427",975.53805598148,"ACDG_P016",25
"428",-1677.96054097189,"ACDG_P016",50
"429",-1599.39594491498,"ACDG_P016",100
"430",-3219.00797132999,"ACDG_P016",25
"431",3130.92947413385,"ACDG_P016",50
"432",2796.95342795827,"ACDG_P016",100
"433",3049.38774545706,"ACDG_P016",25
"434",-1779.665803807,"ACDG_P016",50
"435",-3919.45690732179,"ACDG_P016",100
"436",1883.40700772489,"ACDG_P016",25
"437",2329.65018111441,"ACDG_P016",50
"438",2124.43328286771,"ACDG_P016",100
"439",-3066.85616257248,"ACDG_P016",25
"440",343.570788418758,"ACDG_P016",50
"441",5347.17346355878,"ACDG_P016",100
"442",-4478.76342030687,"ACDG_P016",25
"443",-3620.31864847694,"ACDG_P016",50
"444",3890.51493579117,"ACDG_P016",100
"445",880.27306385673,"ACDG_P016",25
"446",-4386.95371338984,"ACDG_P016",50
"447",-2502.86071650457,"ACDG_P016",100
"448",5059.27760052259,"ACDG_P016",25
"449",7486.13197224302,"ACDG_P016",50
"450",-5838.85940856164,"ACDG_P016",100
"451",268.598258408078,"ACDG_P016",25
"452",1834.3231818254,"ACDG_P016",50
"453",4972.83792740194,"ACDG_P016",100
"454",637.172656737064,"ACDG_P016",25
"455",7425.08251073011,"ACDG_P016",50
"456",433.310357516661,"ACDG_P016",100
"457",902.681347235979,"ACDG_P016",25
"458",-1741.83663557438,"ACDG_P016",50
"459",359.460890445363,"ACDG_P016",100
"460",433.794736401498,"ACDG_P016",25
"461",-6698.3618329973,"ACDG_P016",50
"462",-1362.13639867044,"ACDG_P016",100
"463",4378.76404172176,"ACDG_P016",25
"464",-1935.24978597125,"ACDG_P016",50
"465",-2522.17763754228,"ACDG_P016",100
"466",-3569.67718250217,"ACDG_P016",25
"467",2699.33133111536,"ACDG_P016",50
"468",-1205.81204765607,"ACDG_P016",100
"469",-4453.83130557992,"ACDG_P016",25
"470",3869.26385106021,"ACDG_P016",50
"471",680.228384967049,"ACDG_P016",100
"472",834.589581654291,"ACDG_P016",25
"473",-4452.01084745096,"ACDG_P016",50
"474",3403.20711753968,"ACDG_P016",100
"475",1644.23835060699,"ACDG_P016",25
"476",-1527.87264208766,"ACDG_P016",50
"477",3356.92751757154,"ACDG_P016",100
"478",-141.214478966082,"ACDG_P016",25
"479",-2503.93364633434,"ACDG_P016",50
"480",-700.132674473192,"ACDG_P016",100
"481",4084.60786877241,"ACDG_P016",25
"482",-4893.50154937097,"ACDG_P016",50
"483",-2870.34672935709,"ACDG_P016",100
"484",914.257585995656,"ACDG_P016",25
"485",-119.495293558808,"ACDG_P016",50
"486",3416.25118548269,"ACDG_P016",100
"487",1285.94101375274,"ACDG_P016",25
"488",-6838.77930958857,"ACDG_P016",50
"489",-71.9213166176633,"ACDG_P016",100
"490",-3549.91952315485,"ACDG_P016",25
"491",828.249226779881,"ACDG_P016",50
"492",-2590.07002246732,"ACDG_P016",100
