"","AGB_Change","Plot","PercentRemoved"
"1",-3300.30778878726,"ACDG_P015",25
"2",-10003.14557638,"ACDG_P015",50
"3",-22962.227967192,"ACDG_P015",100
"4",-4608.95373488363,"ACDG_P015",25
"5",-7802.38012574951,"ACDG_P015",50
"6",-14940.3211241869,"ACDG_P015",100
"7",2738.29251149049,"ACDG_P015",25
"8",-8555.41195199025,"ACDG_P015",50
"9",-9026.19432909114,"ACDG_P015",100
"10",-4331.22668952422,"ACDG_P015",25
"11",-3045.31635222383,"ACDG_P015",50
"12",-13513.9076562811,"ACDG_P015",100
"13",11757.4166843961,"ACDG_P015",25
"14",243.51557857907,"ACDG_P015",50
"15",-1703.79944136823,"ACDG_P015",100
"16",-1715.15605304189,"ACDG_P015",25
"17",-10515.5354512659,"ACDG_P015",50
"18",-6725.64739037442,"ACDG_P015",100
"19",-3959.55868784111,"ACDG_P015",25
"20",9502.01076889198,"ACDG_P015",50
"21",-20236.6619048418,"ACDG_P015",100
"22",-6892.89840584033,"ACDG_P015",25
"23",-4632.22747744879,"ACDG_P015",50
"24",-2316.26536184776,"ACDG_P015",100
"25",-3338.788083091,"ACDG_P015",25
"26",-4059.5288862568,"ACDG_P015",50
"27",3614.83454550078,"ACDG_P015",100
"28",-2561.60498878008,"ACDG_P015",25
"29",-8929.99864537778,"ACDG_P015",50
"30",-12835.4526460331,"ACDG_P015",100
"31",-2705.23587385367,"ACDG_P015",25
"32",-5948.65229306355,"ACDG_P015",50
"33",-3250.96415236569,"ACDG_P015",100
"34",-5645.24714367109,"ACDG_P015",25
"35",-6622.26075758765,"ACDG_P015",50
"36",-19196.1764185175,"ACDG_P015",100
"37",-2991.76489486187,"ACDG_P015",25
"38",-8905.04552701541,"ACDG_P015",50
"39",-793.668257905374,"ACDG_P015",100
"40",-2379.80514491422,"ACDG_P015",25
"41",-6738.98414539202,"ACDG_P015",50
"42",-9727.1014536529,"ACDG_P015",100
"43",-1753.72568218366,"ACDG_P015",25
"44",-4010.58775705053,"ACDG_P015",50
"45",-9139.86018762618,"ACDG_P015",100
"46",-3011.18430746463,"ACDG_P015",25
"47",-8937.7209918033,"ACDG_P015",50
"48",-15458.195137568,"ACDG_P015",100
"49",-2178.962501145,"ACDG_P015",25
"50",-2817.67695684294,"ACDG_P015",50
"51",1840.8470139624,"ACDG_P015",100
"52",-8616.16042273451,"ACDG_P015",25
"53",-12921.9432527779,"ACDG_P015",50
"54",-13462.0558791105,"ACDG_P015",100
"55",-248.935567340784,"ACDG_P015",25
"56",-12822.4517753109,"ACDG_P015",50
"57",-6566.35753570838,"ACDG_P015",100
"58",-2103.66228914011,"ACDG_P015",25
"59",-7620.72757357021,"ACDG_P015",50
"60",-125.629907514784,"ACDG_P015",100
"61",2218.60676358166,"ACDG_P015",25
"62",5302.19493264859,"ACDG_P015",50
"63",825.148238091468,"ACDG_P015",100
"64",-11427.549425372,"ACDG_P015",25
"65",-798.787968067103,"ACDG_P015",50
"66",-17268.8724454071,"ACDG_P015",100
"67",-21.3372177588462,"ACDG_P015",25
"68",-15185.8521735367,"ACDG_P015",50
"69",-9444.43173564295,"ACDG_P015",100
"70",-3673.98702592557,"ACDG_P015",25
"71",-6545.93585658603,"ACDG_P015",50
"72",-18204.8567893396,"ACDG_P015",100
"73",-7673.58777546551,"ACDG_P015",25
"74",-8811.73597856541,"ACDG_P015",50
"75",-18892.4971183875,"ACDG_P015",100
"76",-18.7861863865983,"ACDG_P015",25
"77",4754.07477280023,"ACDG_P015",50
"78",-15865.527938195,"ACDG_P015",100
"79",-6616.00537682764,"ACDG_P015",25
"80",-5620.40541576693,"ACDG_P015",50
"81",-19462.4524675575,"ACDG_P015",100
"82",-5602.633159588,"ACDG_P015",25
"83",-10844.5943423272,"ACDG_P015",50
"84",-15034.9839596909,"ACDG_P015",100
"85",-2804.79077145777,"ACDG_P015",25
"86",-498.958944286627,"ACDG_P015",50
"87",-18428.3334909416,"ACDG_P015",100
"88",-3028.51775133691,"ACDG_P015",25
"89",-7598.79451549368,"ACDG_P015",50
"90",-10666.3439250992,"ACDG_P015",100
"91",-9957.84598862746,"ACDG_P015",25
"92",-5249.19605213954,"ACDG_P015",50
"93",-318.931133367587,"ACDG_P015",100
"94",-2422.71831055701,"ACDG_P015",25
"95",-234.597766645864,"ACDG_P015",50
"96",-19715.6741798344,"ACDG_P015",100
"97",-8413.27427460987,"ACDG_P015",25
"98",8896.99997236396,"ACDG_P015",50
"99",-7432.61625027037,"ACDG_P015",100
"100",-1408.65653023671,"ACDG_P015",25
"101",8919.04174058078,"ACDG_P015",50
"102",-9794.92711443247,"ACDG_P015",100
"103",-1766.05395969498,"ACDG_P015",25
"104",1784.931194759,"ACDG_P015",50
"105",1132.86219215445,"ACDG_P015",100
"106",-5843.9735798348,"ACDG_P015",25
"107",3139.49953086904,"ACDG_P015",50
"108",-4892.31536651548,"ACDG_P015",100
"109",-6772.50127256679,"ACDG_P015",25
