"","AGB_Change","Plot","PercentRemoved"
"1",-2390.25340633723,"ACDG_P015",25
"2",-5924.84622376101,"ACDG_P015",50
"3",1087.81712602184,"ACDG_P015",100
"4",-5255.87405280885,"ACDG_P015",25
"5",-7689.2929047785,"ACDG_P015",50
"6",1976.5348082573,"ACDG_P015",100
"7",-4258.73938630617,"ACDG_P015",25
"8",-5107.05276269591,"ACDG_P015",50
"9",-16703.7978200376,"ACDG_P015",100
"10",-8826.09919380551,"ACDG_P015",25
"11",-3162.6549627381,"ACDG_P015",50
"12",-17830.9920785629,"ACDG_P015",100
"13",-5952.98543414666,"ACDG_P015",25
"14",1326.26456144426,"ACDG_P015",50
"15",-5897.42655049372,"ACDG_P015",100
"16",-4068.86810890975,"ACDG_P015",25
"17",-7341.96433510716,"ACDG_P015",50
"18",-18326.613033682,"ACDG_P015",100
"19",1121.80927402456,"ACDG_P015",25
"20",-8805.35193222866,"ACDG_P015",50
"21",-17843.9489307366,"ACDG_P015",100
"22",-2641.26009859864,"ACDG_P015",25
"23",-4275.13694874191,"ACDG_P015",50
"24",-4765.22996457628,"ACDG_P015",100
"25",-5777.19122941844,"ACDG_P015",25
"26",-4880.41607380653,"ACDG_P015",50
"27",-12010.7922159052,"ACDG_P015",100
"28",-10847.5945620494,"ACDG_P015",25
"29",-1369.91639477081,"ACDG_P015",50
"30",-18740.807816584,"ACDG_P015",100
"31",-6573.91214872655,"ACDG_P015",25
"32",-4708.72345186851,"ACDG_P015",50
"33",-8012.42015389167,"ACDG_P015",100
"34",-5557.14809619793,"ACDG_P015",25
"35",-1155.57750500931,"ACDG_P015",50
"36",-6613.80995325866,"ACDG_P015",100
"37",6247.66194961939,"ACDG_P015",25
"38",-2170.00600521665,"ACDG_P015",50
"39",-5278.3000314557,"ACDG_P015",100
"40",-7883.35018700126,"ACDG_P015",25
"41",2005.95792237061,"ACDG_P015",50
"42",-15466.4997855924,"ACDG_P015",100
"43",6030.5142445068,"ACDG_P015",25
"44",-12853.2285998465,"ACDG_P015",50
"45",-6469.81958028051,"ACDG_P015",100
"46",-5838.56600277167,"ACDG_P015",25
"47",-9818.26627702042,"ACDG_P015",50
"48",-21759.102120684,"ACDG_P015",100
"49",-1205.7694028611,"ACDG_P015",25
"50",-8770.76321623052,"ACDG_P015",50
"51",-12278.2395787241,"ACDG_P015",100
"52",-3796.69210752344,"ACDG_P015",25
"53",-7176.55258456053,"ACDG_P015",50
"54",-8678.90918089237,"ACDG_P015",100
"55",-418.707677739323,"ACDG_P015",25
"56",-9747.08273209757,"ACDG_P015",50
"57",-15201.0794881256,"ACDG_P015",100
"58",-3832.0032798769,"ACDG_P015",25
"59",-3716.82220546741,"ACDG_P015",50
"60",-11500.2200322333,"ACDG_P015",100
"61",-6267.68388069968,"ACDG_P015",25
"62",-188.287818719458,"ACDG_P015",50
"63",-4196.63250770565,"ACDG_P015",100
"64",-7210.41579525635,"ACDG_P015",25
"65",-1736.98062959441,"ACDG_P015",50
"66",-16084.787244272,"ACDG_P015",100
"67",896.007353458001,"ACDG_P015",25
"68",-5733.54768576164,"ACDG_P015",50
"69",-13974.3930517773,"ACDG_P015",100
"70",-5386.07131942126,"ACDG_P015",25
"71",-6682.63262588423,"ACDG_P015",50
"72",-23920.0803256255,"ACDG_P015",100
"73",-7557.17177246252,"ACDG_P015",25
"74",-9503.53967757121,"ACDG_P015",50
"75",2509.11075691259,"ACDG_P015",100
"76",-8914.7405979007,"ACDG_P015",25
"77",-11859.4939898867,"ACDG_P015",50
"78",-22052.9369093822,"ACDG_P015",100
"79",-2925.88814436903,"ACDG_P015",25
"80",-16881.1216967293,"ACDG_P015",50
"81",-11182.0862483853,"ACDG_P015",100
"82",-7669.72244758418,"ACDG_P015",25
"83",1372.12851255192,"ACDG_P015",50
"84",-15086.8767557006,"ACDG_P015",100
"85",-2686.8633629161,"ACDG_P015",25
"86",-3082.1278482668,"ACDG_P015",50
"87",-4733.59672288198,"ACDG_P015",100
"88",-6693.11160507106,"ACDG_P015",25
"89",-3801.36998696454,"ACDG_P015",50
"90",-13069.0518218665,"ACDG_P015",100
"91",-830.275765273109,"ACDG_P015",25
"92",-6167.65670198665,"ACDG_P015",50
"93",-17309.5380620053,"ACDG_P015",100
"94",-8027.26866392128,"ACDG_P015",25
"95",-6927.20868940678,"ACDG_P015",50
"96",-8054.70758608321,"ACDG_P015",100
"97",-7774.4951654968,"ACDG_P015",25
"98",-1227.47702962428,"ACDG_P015",50
"99",-4402.06576500801,"ACDG_P015",100
"100",-2473.9085427018,"ACDG_P015",25
"101",-9770.03601001031,"ACDG_P015",50
"102",-3958.41741999247,"ACDG_P015",100
"103",-4126.38796122256,"ACDG_P015",25
"104",-3133.25133481185,"ACDG_P015",50
"105",-7940.37534783161,"ACDG_P015",100
"106",4805.21577514851,"ACDG_P015",25
"107",-4440.28044869314,"ACDG_P015",50
"108",-18030.1330227612,"ACDG_P015",100
"109",-806.01976143301,"ACDG_P015",25
"110",-10943.0759118184,"ACDG_P015",50
"111",-9360.60538975775,"ACDG_P015",100
"112",4327.36215061849,"ACDG_P015",25
"113",3062.24923686372,"ACDG_P015",50
"114",-12621.0670593338,"ACDG_P015",100
"115",3362.91631139879,"ACDG_P015",25
"116",7023.90079128512,"ACDG_P015",50
"117",-16233.9441777078,"ACDG_P015",100
"118",1774.81744273813,"ACDG_P015",25
"119",-3921.4766183685,"ACDG_P015",50
"120",-20263.2612623603,"ACDG_P015",100
"121",-9393.27096813053,"ACDG_P015",25
"122",-9288.36258785237,"ACDG_P015",50
"123",12791.6928625725,"ACDG_P015",100
"124",-4463.39725006759,"ACDG_P015",25
"125",-1807.43150542537,"ACDG_P015",50
"126",-18910.655403628,"ACDG_P015",100
"127",-4299.91307297733,"ACDG_P015",25
"128",-5162.29055907761,"ACDG_P015",50
"129",-21931.8863818726,"ACDG_P015",100
"130",-3329.23505359623,"ACDG_P015",25
"131",-7659.9767522855,"ACDG_P015",50
"132",-4913.83403472725,"ACDG_P015",100
"133",-4738.42857886525,"ACDG_P015",25
"134",-10854.4407322216,"ACDG_P015",50
"135",-14112.1080900111,"ACDG_P015",100
"136",-8433.42449148843,"ACDG_P015",25
"137",-5058.72567755732,"ACDG_P015",50
"138",-7720.84942850607,"ACDG_P015",100
"139",-2537.8354515236,"ACDG_P015",25
"140",-2257.63739171336,"ACDG_P015",50
"141",-21605.0815257745,"ACDG_P015",100
"142",-2904.20597803278,"ACDG_P015",25
"143",-15728.3016220936,"ACDG_P015",50
"144",-17823.7190619917,"ACDG_P015",100
"145",-8248.79446031814,"ACDG_P015",25
"146",-1890.24005466775,"ACDG_P015",50
"147",-12232.4233989498,"ACDG_P015",100
"148",-1649.47148806485,"ACDG_P015",25
"149",-11392.4283167981,"ACDG_P015",50
"150",-18514.5679373779,"ACDG_P015",100
"151",2743.50460639279,"ACDG_P015",25
"152",6004.81785129648,"ACDG_P015",50
"153",-13836.7916844617,"ACDG_P015",100
"154",-2972.79272513784,"ACDG_P015",25
"155",-488.998353730742,"ACDG_P015",50
"156",-7111.76592250148,"ACDG_P015",100
"157",-4296.0351340847,"ACDG_P015",25
"158",1203.62236589947,"ACDG_P015",50
"159",-10732.6554957321,"ACDG_P015",100
"160",-1128.335406244,"ACDG_P015",25
"161",13450.0415655252,"ACDG_P015",50
"162",-6334.60139823312,"ACDG_P015",100
"163",-2309.4043956126,"ACDG_P015",25
"164",-12156.736433069,"ACDG_P015",50
"165",-14267.9151339528,"ACDG_P015",100
"166",-4986.67692388574,"ACDG_P015",25
"167",-10078.510424718,"ACDG_P015",50
"168",-23692.7684550906,"ACDG_P015",100
"169",-5913.63718562943,"ACDG_P015",25
"170",-677.391688492324,"ACDG_P015",50
"171",-425.706393270229,"ACDG_P015",100
"172",2394.09498194797,"ACDG_P015",25
"173",-8087.99489414878,"ACDG_P015",50
"174",-10889.6608114304,"ACDG_P015",100
"175",-1944.98265435451,"ACDG_P015",25
"176",-8770.74540504176,"ACDG_P015",50
"177",-16363.7854845007,"ACDG_P015",100
"178",-837.777627456293,"ACDG_P015",25
"179",-11670.3062065584,"ACDG_P015",50
"180",8556.12566973301,"ACDG_P015",100
"181",-4970.2160034597,"ACDG_P015",25
"182",-7987.63619721928,"ACDG_P015",50
"183",-6099.28882825951,"ACDG_P015",100
"184",-1713.18395245107,"ACDG_P015",25
"185",1375.38713948001,"ACDG_P015",50
"186",-8139.20125981324,"ACDG_P015",100
"187",-6601.32365161358,"ACDG_P015",25
"188",-4657.40429939184,"ACDG_P015",50
"189",-6290.10154670407,"ACDG_P015",100
"190",-3524.95708428023,"ACDG_P015",25
"191",-5255.25543535181,"ACDG_P015",50
"192",-11264.6830727336,"ACDG_P015",100
"193",-815.818823320151,"ACDG_P015",25
"194",-7728.57063682177,"ACDG_P015",50
"195",-9513.89063108616,"ACDG_P015",100
"196",2700.41002030161,"ACDG_P015",25
"197",-7510.47183938517,"ACDG_P015",50
"198",-16110.6505997198,"ACDG_P015",100
"199",-3937.57432747001,"ACDG_P015",25
"200",-4635.59808523633,"ACDG_P015",50
"201",-11743.4664509083,"ACDG_P015",100
"202",-7758.2158484227,"ACDG_P015",25
"203",-12511.6452379896,"ACDG_P015",50
"204",-12704.442374352,"ACDG_P015",100
"205",-8711.45785760233,"ACDG_P015",25
"206",-5026.71060845818,"ACDG_P015",50
