"","AGB_Change","Plot","PercentRemoved"
"1",-6325.6795561387,"ACDG_P015",25
"2",-2800.80675595888,"ACDG_P015",50
"3",-22521.9927763635,"ACDG_P015",100
"4",-14994.5597477563,"ACDG_P015",25
"5",-11959.5402531961,"ACDG_P015",50
"6",-17504.9505777369,"ACDG_P015",100
"7",1751.77651711105,"ACDG_P015",25
"8",-4767.08890596847,"ACDG_P015",50
"9",-16296.6639965438,"ACDG_P015",100
"10",188.824674148433,"ACDG_P015",25
"11",-8137.03789305862,"ACDG_P015",50
"12",-9191.68332060456,"ACDG_P015",100
"13",-503.413776925678,"ACDG_P015",25
"14",-8642.62217504473,"ACDG_P015",50
"15",-11456.869451913,"ACDG_P015",100
"16",-8694.03679912959,"ACDG_P015",25
"17",-9685.54062925128,"ACDG_P015",50
"18",-649.739621857269,"ACDG_P015",100
"19",-9363.31797708274,"ACDG_P015",25
"20",10500.2373390684,"ACDG_P015",50
"21",-16794.4275738345,"ACDG_P015",100
"22",-5367.97479023115,"ACDG_P015",25
"23",-4464.54179282847,"ACDG_P015",50
"24",-24750.9763573726,"ACDG_P015",100
"25",-8804.69481856615,"ACDG_P015",25
"26",-11388.338670203,"ACDG_P015",50
"27",165.487069926661,"ACDG_P015",100
"28",1205.31899842582,"ACDG_P015",25
"29",-13046.3389412033,"ACDG_P015",50
"30",-13962.6953354537,"ACDG_P015",100
"31",-8739.55880377258,"ACDG_P015",25
"32",15560.3935851361,"ACDG_P015",50
"33",6073.33313511711,"ACDG_P015",100
"34",-3533.95584704092,"ACDG_P015",25
"35",2046.485023735,"ACDG_P015",50
"36",-3672.59008403082,"ACDG_P015",100
"37",1308.14695665214,"ACDG_P015",25
"38",-8773.98066815367,"ACDG_P015",50
"39",686.78150191548,"ACDG_P015",100
"40",7230.56162727714,"ACDG_P015",25
"41",-14943.2561795546,"ACDG_P015",50
"42",-18328.2557732094,"ACDG_P015",100
"43",-2721.12661032481,"ACDG_P015",25
"44",4534.84537126296,"ACDG_P015",50
"45",-10365.3613698422,"ACDG_P015",100
"46",5786.61167121035,"ACDG_P015",25
"47",-12398.1651425761,"ACDG_P015",50
"48",-24529.2135215355,"ACDG_P015",100
"49",1175.76596875122,"ACDG_P015",25
"50",-10755.7539071451,"ACDG_P015",50
"51",2770.04529037047,"ACDG_P015",100
"52",-6235.59824418783,"ACDG_P015",25
"53",-4296.70224430322,"ACDG_P015",50
"54",-9963.5599147242,"ACDG_P015",100
"55",-6129.14145795486,"ACDG_P015",25
"56",-2987.62646841863,"ACDG_P015",50
"57",3878.95700936485,"ACDG_P015",100
"58",-9081.5592194708,"ACDG_P015",25
"59",-10783.7279973531,"ACDG_P015",50
"60",-1948.83855421815,"ACDG_P015",100
"61",-4345.69065651277,"ACDG_P015",25
"62",-8382.42517136838,"ACDG_P015",50
"63",-2684.38883563629,"ACDG_P015",100
"64",2528.90720305601,"ACDG_P015",25
"65",-9376.65644733122,"ACDG_P015",50
"66",-16074.5906016419,"ACDG_P015",100
"67",-217.620890899125,"ACDG_P015",25
"68",-8119.69530820823,"ACDG_P015",50
"69",-7495.71122446412,"ACDG_P015",100
"70",-9426.25179570288,"ACDG_P015",25
