"","AGB_Change","Plot","PercentRemoved"
"1",-8224.25780773041,"ACDG_P015",25
"2",-9469.92197242114,"ACDG_P015",50
"3",-14798.7209285539,"ACDG_P015",100
"4",-2093.40833487734,"ACDG_P015",25
"5",-14969.8025106329,"ACDG_P015",50
"6",-13029.838774817,"ACDG_P015",100
"7",-3716.00744840709,"ACDG_P015",25
"8",-10357.7133918616,"ACDG_P015",50
"9",-10102.0635315459,"ACDG_P015",100
"10",1710.51732891978,"ACDG_P015",25
"11",-13451.8531504989,"ACDG_P015",50
"12",-9117.25824782852,"ACDG_P015",100
"13",-1258.80126199103,"ACDG_P015",25
"14",-7038.91980527196,"ACDG_P015",50
"15",-20527.8490176952,"ACDG_P015",100
"16",-2201.82706022068,"ACDG_P015",25
"17",-15572.6794467651,"ACDG_P015",50
"18",-9439.64084490656,"ACDG_P015",100
"19",3316.6192334462,"ACDG_P015",25
"20",-9592.51886810132,"ACDG_P015",50
"21",-16213.2418110889,"ACDG_P015",100
"22",-5864.91282598529,"ACDG_P015",25
"23",-4518.16993990139,"ACDG_P015",50
"24",10826.2961473994,"ACDG_P015",100
"25",-8934.15241065869,"ACDG_P015",25
"26",346.030080306169,"ACDG_P015",50
"27",-4438.2732608027,"ACDG_P015",100
"28",-3845.39262300445,"ACDG_P015",25
"29",-8843.29184520576,"ACDG_P015",50
"30",-7624.93607940309,"ACDG_P015",100
"31",1769.30313367376,"ACDG_P015",25
"32",2369.44736622547,"ACDG_P015",50
"33",-7795.73469105511,"ACDG_P015",100
"34",-345.017082080536,"ACDG_P015",25
"35",15379.4293582531,"ACDG_P015",50
"36",-12434.0896576926,"ACDG_P015",100
"37",4171.19701455021,"ACDG_P015",25
"38",-4324.58164124523,"ACDG_P015",50
"39",-5962.17368315451,"ACDG_P015",100
"40",2320.26010117988,"ACDG_P015",25
"41",-8159.36984492707,"ACDG_P015",50
"42",-2501.54952101342,"ACDG_P015",100
"43",-5567.77946912273,"ACDG_P015",25
"44",-8215.52009065269,"ACDG_P015",50
"45",-7110.22555543232,"ACDG_P015",100
"46",-4047.05413819113,"ACDG_P015",25
"47",-5508.9369763546,"ACDG_P015",50
"48",-12377.9571681186,"ACDG_P015",100
"49",-4219.80914740724,"ACDG_P015",25
"50",-7244.20790262101,"ACDG_P015",50
"51",-7212.19240250584,"ACDG_P015",100
"52",7240.26542018776,"ACDG_P015",25
"53",770.120580467599,"ACDG_P015",50
"54",-13361.9982907308,"ACDG_P015",100
"55",-314.068091671215,"ACDG_P015",25
"56",-2980.04347858526,"ACDG_P015",50
"57",-3732.54496571515,"ACDG_P015",100
"58",-4505.27893395731,"ACDG_P015",25
"59",833.382728373253,"ACDG_P015",50
"60",-12853.7686562226,"ACDG_P015",100
"61",-6272.47009934054,"ACDG_P015",25
"62",-14658.3464365744,"ACDG_P015",50
"63",-10684.0659454133,"ACDG_P015",100
"64",6012.64033081525,"ACDG_P015",25
"65",-384.842863330996,"ACDG_P015",50
"66",-678.93709317231,"ACDG_P015",100
"67",-12287.9465260682,"ACDG_P015",25
"68",3563.45839514857,"ACDG_P015",50
"69",-4117.91540634292,"ACDG_P015",100
"70",-1842.25316526386,"ACDG_P015",25
"71",-6351.35789497636,"ACDG_P015",50
"72",-13224.7665934473,"ACDG_P015",100
"73",-4954.39127502264,"ACDG_P015",25
"74",-8960.84655993126,"ACDG_P015",50
"75",-733.49877964842,"ACDG_P015",100
"76",808.341036898317,"ACDG_P015",25
"77",12259.6357979849,"ACDG_P015",50
"78",-10767.2538467257,"ACDG_P015",100
"79",-4183.15963387114,"ACDG_P015",25
"80",-1619.55037231365,"ACDG_P015",50
"81",-13486.1960550934,"ACDG_P015",100
"82",-3940.85437395421,"ACDG_P015",25
"83",-3415.21380739316,"ACDG_P015",50
"84",-2342.02695012547,"ACDG_P015",100
"85",-3732.57518013063,"ACDG_P015",25
"86",-2206.46296204094,"ACDG_P015",50
"87",-7820.03316427587,"ACDG_P015",100
"88",-10342.5110506314,"ACDG_P015",25
"89",-15161.7892759604,"ACDG_P015",50
"90",-21523.0526034741,"ACDG_P015",100
"91",-5321.96208921072,"ACDG_P015",25
"92",-3996.4172585507,"ACDG_P015",50
"93",32.3065552266198,"ACDG_P015",100
"94",-4629.81562155238,"ACDG_P015",25
"95",-3978.73965561538,"ACDG_P015",50
"96",-15477.3415726694,"ACDG_P015",100
"97",-2763.39564136654,"ACDG_P015",25
"98",-5221.39943564884,"ACDG_P015",50
"99",-4557.98881106658,"ACDG_P015",100
"100",-2012.84659690535,"ACDG_P015",25
"101",-3090.74233430708,"ACDG_P015",50
"102",-17290.9177511044,"ACDG_P015",100
"103",3468.70235353318,"ACDG_P015",25
"104",-2879.78722692755,"ACDG_P015",50
