"","AGB_Change","Plot","PercentRemoved"
"1",-711.908289481886,"ACDG_P015",25
"2",-13845.6191820211,"ACDG_P015",50
"3",-19225.2252261292,"ACDG_P015",100
"4",-4086.90022688126,"ACDG_P015",25
"5",-11227.3360295,"ACDG_P015",50
"6",-32589.317471422,"ACDG_P015",100
"7",-6599.32586391244,"ACDG_P015",25
"8",-13405.7338190479,"ACDG_P015",50
"9",-20774.8989086127,"ACDG_P015",100
"10",-5941.82521869155,"ACDG_P015",25
"11",-21570.7394819175,"ACDG_P015",50
"12",-8902.56101583893,"ACDG_P015",100
"13",-8231.3787581728,"ACDG_P015",25
"14",-8133.83160424352,"ACDG_P015",50
"15",-23171.0907063917,"ACDG_P015",100
"16",-8465.94151356781,"ACDG_P015",25
"17",-14694.4445844171,"ACDG_P015",50
"18",-33830.9035400579,"ACDG_P015",100
"19",-2553.93113706197,"ACDG_P015",25
"20",-3470.5872635011,"ACDG_P015",50
"21",-25555.9374889736,"ACDG_P015",100
"22",-3354.83282438733,"ACDG_P015",25
"23",-10315.8953434784,"ACDG_P015",50
"24",-29352.5395533794,"ACDG_P015",100
"25",1615.39076636531,"ACDG_P015",25
"26",-15466.9857045092,"ACDG_P015",50
"27",-19021.3399614801,"ACDG_P015",100
"28",-1241.69697455777,"ACDG_P015",25
"29",-15867.7262491285,"ACDG_P015",50
"30",-22571.714097361,"ACDG_P015",100
"31",-967.683560499252,"ACDG_P015",25
"32",-24610.2027974592,"ACDG_P015",50
"33",-26846.2598565331,"ACDG_P015",100
"34",-1589.45499341906,"ACDG_P015",25
"35",-21319.3922271092,"ACDG_P015",50
"36",-21704.0766624974,"ACDG_P015",100
"37",-5404.85082916685,"ACDG_P015",25
"38",-21491.1342956502,"ACDG_P015",50
"39",-22307.7701886032,"ACDG_P015",100
"40",-10209.6730476742,"ACDG_P015",25
"41",-16033.5963468004,"ACDG_P015",50
"42",-25228.2409202937,"ACDG_P015",100
