"","AGB_Change","Plot","PercentRemoved"
"1",-8414.978540201,"ACDG_P015",25
"2",-8721.86200473536,"ACDG_P015",50
"3",-34648.9940476398,"ACDG_P015",100
"4",-9792.67723726208,"ACDG_P015",25
"5",-25230.0510306509,"ACDG_P015",50
"6",-31103.2544000604,"ACDG_P015",100
"7",-2346.93899637583,"ACDG_P015",25
"8",-27211.3948594976,"ACDG_P015",50
"9",-22918.7756622201,"ACDG_P015",100
"10",-14121.2733452016,"ACDG_P015",25
"11",-24253.9343761387,"ACDG_P015",50
"12",-32546.0555516896,"ACDG_P015",100
"13",-1915.93235762918,"ACDG_P015",25
"14",-21909.2862974638,"ACDG_P015",50
"15",-866.941835393489,"ACDG_P015",100
"16",-13907.4724817789,"ACDG_P015",25
"17",-11292.3256091277,"ACDG_P015",50
"18",-34960.2750035316,"ACDG_P015",100
"19",-22943.7208211679,"ACDG_P015",25
"20",-84.5204653822293,"ACDG_P015",50
"21",-24743.8819769564,"ACDG_P015",100
"22",-7219.99216426126,"ACDG_P015",25
"23",-3894.6576420198,"ACDG_P015",50
"24",-29098.837164633,"ACDG_P015",100
"25",-10417.8751026432,"ACDG_P015",25
"26",277.862408234214,"ACDG_P015",50
"27",-23129.2471907998,"ACDG_P015",100
"28",-7470.6098258897,"ACDG_P015",25
"29",-12013.4232262165,"ACDG_P015",50
"30",-26836.0689038943,"ACDG_P015",100
"31",-443.68229093001,"ACDG_P015",25
"32",-10237.2216951032,"ACDG_P015",50
"33",-16247.8822721551,"ACDG_P015",100
"34",-15738.3461441227,"ACDG_P015",25
"35",-20475.1276376357,"ACDG_P015",50
"36",-32150.0607818957,"ACDG_P015",100
"37",10742.350274062,"ACDG_P015",25
"38",-22353.8622457676,"ACDG_P015",50
"39",-30671.5916930482,"ACDG_P015",100
"40",-8762.81839077116,"ACDG_P015",25
"41",-11223.4510248067,"ACDG_P015",50
"42",-15084.6975972826,"ACDG_P015",100
"43",-6894.37638655838,"ACDG_P015",25
"44",-20382.7220374291,"ACDG_P015",50
"45",-24004.7247955712,"ACDG_P015",100
"46",619.621550006763,"ACDG_P015",25
"47",-11538.1839093964,"ACDG_P015",50
"48",-30696.2165129914,"ACDG_P015",100
"49",-15855.9872474058,"ACDG_P015",25
"50",-6345.47739572806,"ACDG_P015",50
"51",-36266.4165553514,"ACDG_P015",100
"52",-11250.2270420091,"ACDG_P015",25
"53",-4392.45186994848,"ACDG_P015",50
"54",-16778.3811854118,"ACDG_P015",100
"55",-2616.63659730056,"ACDG_P015",25
"56",-12222.9940861461,"ACDG_P015",50
"57",-28470.6459650495,"ACDG_P015",100
"58",-2298.85268470203,"ACDG_P015",25
"59",-6827.2383115484,"ACDG_P015",50
"60",-33867.9582425493,"ACDG_P015",100
"61",2488.26506483185,"ACDG_P015",25
"62",-13500.1500886881,"ACDG_P015",50
"63",-31197.3235574999,"ACDG_P015",100
"64",-6343.84349013816,"ACDG_P015",25
"65",-23043.0219715629,"ACDG_P015",50
"66",-27306.0796508531,"ACDG_P015",100
"67",-18633.263204393,"ACDG_P015",25
"68",-4460.12829022337,"ACDG_P015",50
"69",-24065.6551139631,"ACDG_P015",100
"70",-9382.3439493693,"ACDG_P015",25
"71",-2147.53220946225,"ACDG_P015",50
"72",-31374.862591349,"ACDG_P015",100
"73",-2077.34750734395,"ACDG_P015",25
"74",-15977.4540702167,"ACDG_P015",50
"75",-38773.2754053404,"ACDG_P015",100
"76",-4212.59594678544,"ACDG_P015",25
"77",-25942.7991433719,"ACDG_P015",50
"78",-30393.4858444826,"ACDG_P015",100
"79",-188.058416853863,"ACDG_P015",25
"80",16642.5330985839,"ACDG_P015",50
"81",-7423.44915335305,"ACDG_P015",100
"82",-16182.518341376,"ACDG_P015",25
"83",-21376.8623116878,"ACDG_P015",50
"84",-31525.9878297819,"ACDG_P015",100
"85",-2726.53990270314,"ACDG_P015",25
"86",-8447.46258606622,"ACDG_P015",50
"87",-26458.5454663416,"ACDG_P015",100
"88",-18751.7893669901,"ACDG_P015",25
"89",-11525.2147062033,"ACDG_P015",50
"90",-15989.5373929693,"ACDG_P015",100
"91",3158.33849481479,"ACDG_P015",25
"92",-24841.2525198421,"ACDG_P015",50
"93",-18754.4804681173,"ACDG_P015",100
"94",-2388.30883390372,"ACDG_P015",25
"95",-10635.7388214651,"ACDG_P015",50
"96",-19829.1149127708,"ACDG_P015",100
"97",-8728.41203063351,"ACDG_P015",25
"98",-14168.3031413049,"ACDG_P015",50
"99",-19804.1571593471,"ACDG_P015",100
"100",-6164.39303230957,"ACDG_P015",25
"101",-6401.91492834949,"ACDG_P015",50
"102",-22580.5883248358,"ACDG_P015",100
"103",-3149.32023907726,"ACDG_P015",25
"104",-27552.694938322,"ACDG_P015",50
"105",-26075.3132858133,"ACDG_P015",100
