"","AGB_Change","Plot","PercentRemoved"
"1",-4175.58962906033,"ACDG_P015",25
"2",-18015.7356197655,"ACDG_P015",50
"3",-21695.4453737563,"ACDG_P015",100
"4",-4375.80962218108,"ACDG_P015",25
"5",-12991.5832965338,"ACDG_P015",50
"6",-28846.1066463778,"ACDG_P015",100
"7",9481.55787728404,"ACDG_P015",25
"8",-11603.9188919844,"ACDG_P015",50
"9",-22720.7652358362,"ACDG_P015",100
"10",6586.44081366368,"ACDG_P015",25
"11",-6395.5934727712,"ACDG_P015",50
"12",-11499.104757385,"ACDG_P015",100
"13",-9458.36817701746,"ACDG_P015",25
"14",-5298.2090646034,"ACDG_P015",50
"15",-17863.543124125,"ACDG_P015",100
"16",-6055.28590459246,"ACDG_P015",25
"17",-143.096940055839,"ACDG_P015",50
"18",-12093.0609067582,"ACDG_P015",100
"19",-8681.71574246144,"ACDG_P015",25
"20",-1802.49971490513,"ACDG_P015",50
"21",-11599.9154635437,"ACDG_P015",100
"22",-6895.7158664529,"ACDG_P015",25
"23",5576.58905537028,"ACDG_P015",50
"24",-19775.9095140396,"ACDG_P015",100
"25",-16791.5659347758,"ACDG_P015",25
"26",-14980.2932774488,"ACDG_P015",50
"27",-5614.17539659774,"ACDG_P015",100
"28",-7162.41597910519,"ACDG_P015",25
"29",-8519.95380114007,"ACDG_P015",50
"30",-19017.2397290145,"ACDG_P015",100
"31",-8676.0882440799,"ACDG_P015",25
"32",-8541.11782069519,"ACDG_P015",50
"33",-19627.2561397787,"ACDG_P015",100
"34",-11149.631170942,"ACDG_P015",25
"35",-4298.56293298243,"ACDG_P015",50
"36",-20989.9992800999,"ACDG_P015",100
"37",-6999.82373350204,"ACDG_P015",25
"38",-16788.3637347915,"ACDG_P015",50
"39",-17299.2133075025,"ACDG_P015",100
"40",-2177.09511733404,"ACDG_P015",25
"41",-9466.18004578247,"ACDG_P015",50
"42",-17372.3694441656,"ACDG_P015",100
"43",2671.65539038752,"ACDG_P015",25
"44",-2748.97914093951,"ACDG_P015",50
"45",-13625.135344343,"ACDG_P015",100
"46",6169.12840155672,"ACDG_P015",25
"47",-15916.075051687,"ACDG_P015",50
"48",-22339.4391330382,"ACDG_P015",100
"49",4582.58575649114,"ACDG_P015",25
"50",-455.562294914591,"ACDG_P015",50
"51",-19794.1581120939,"ACDG_P015",100
"52",-15069.0296865578,"ACDG_P015",25
"53",-9400.66013089835,"ACDG_P015",50
"54",-20961.3612619559,"ACDG_P015",100
"55",-4330.53798879174,"ACDG_P015",25
"56",-754.138263313624,"ACDG_P015",50
"57",-21502.4920714912,"ACDG_P015",100
"58",-7173.43304311688,"ACDG_P015",25
"59",-8465.75515556204,"ACDG_P015",50
"60",-6717.29532152371,"ACDG_P015",100
"61",-9010.93288121431,"ACDG_P015",25
"62",-8361.90631132323,"ACDG_P015",50
"63",-18697.9061816761,"ACDG_P015",100
"64",-11181.262054972,"ACDG_P015",25
"65",-11305.0531631557,"ACDG_P015",50
"66",-18933.5324478903,"ACDG_P015",100
"67",-3615.11303449603,"ACDG_P015",25
"68",-20916.8018225678,"ACDG_P015",50
"69",-18431.9696881004,"ACDG_P015",100
"70",-3817.23176313599,"ACDG_P015",25
"71",-12242.7442133031,"ACDG_P015",50
"72",-13620.9819502682,"ACDG_P015",100
"73",-6230.07183663113,"ACDG_P015",25
