"","AGB_Change","Plot","PercentRemoved"
"1",-10484.6634522165,"ACDG_P015",25
"2",-9203.31552107306,"ACDG_P015",50
"3",-38891.2130626018,"ACDG_P015",100
"4",-6837.36689438709,"ACDG_P015",25
"5",-13433.1791130653,"ACDG_P015",50
"6",-34935.8783536757,"ACDG_P015",100
"7",-12125.8579308299,"ACDG_P015",25
"8",-22284.7415498704,"ACDG_P015",50
"9",-40293.0867014169,"ACDG_P015",100
"10",-5985.35774830612,"ACDG_P015",25
"11",-20267.5630597446,"ACDG_P015",50
"12",-31349.8176252627,"ACDG_P015",100
"13",-4285.01043838498,"ACDG_P015",25
"14",-15477.1859931933,"ACDG_P015",50
"15",-38225.5146971681,"ACDG_P015",100
"16",-9991.25756482227,"ACDG_P015",25
"17",-11790.2129935882,"ACDG_P015",50
"18",-36800.5780037206,"ACDG_P015",100
"19",-7389.5623690036,"ACDG_P015",25
"20",-17347.0536060704,"ACDG_P015",50
"21",-35906.422412249,"ACDG_P015",100
"22",-3958.0895881695,"ACDG_P015",25
"23",-18782.084293934,"ACDG_P015",50
"24",-39067.6731178226,"ACDG_P015",100
"25",-19032.0666646416,"ACDG_P015",25
"26",-16398.9663716373,"ACDG_P015",50
"27",-21574.2413913016,"ACDG_P015",100
"28",-9376.43846625646,"ACDG_P015",25
"29",-3535.07998092595,"ACDG_P015",50
"30",-31687.215849016,"ACDG_P015",100
"31",-16805.7717229507,"ACDG_P015",25
"32",-4322.4259259963,"ACDG_P015",50
"33",-31206.7660739439,"ACDG_P015",100
"34",-9072.96943431688,"ACDG_P015",25
"35",-20623.9162150259,"ACDG_P015",50
"36",-28058.4825862362,"ACDG_P015",100
"37",-11002.4506501568,"ACDG_P015",25
"38",-13819.8997499522,"ACDG_P015",50
"39",-19668.9906006092,"ACDG_P015",100
"40",103.573679657798,"ACDG_P015",25
"41",-8028.5579599769,"ACDG_P015",50
"42",-29521.595019346,"ACDG_P015",100
"43",-14212.8948257433,"ACDG_P015",25
"44",-13384.6330635751,"ACDG_P015",50
"45",-24710.9847808691,"ACDG_P015",100
"46",-8478.88325802007,"ACDG_P015",25
"47",-19092.5887158534,"ACDG_P015",50
"48",-34403.2630450361,"ACDG_P015",100
"49",-9076.53869753101,"ACDG_P015",25
"50",-19039.1245455511,"ACDG_P015",50
