"","AGB_Change","Plot","PercentRemoved"
"1",-7515.43994938632,"ACDG_P015",25
"2",-23700.5527549866,"ACDG_P015",50
"3",-28862.1375230958,"ACDG_P015",100
"4",-10808.9127819192,"ACDG_P015",25
"5",-9927.41797960963,"ACDG_P015",50
"6",-13435.6249012235,"ACDG_P015",100
"7",-11451.9040429176,"ACDG_P015",25
"8",-15421.326720974,"ACDG_P015",50
"9",-16432.7279517132,"ACDG_P015",100
"10",2790.49569052423,"ACDG_P015",25
"11",-23535.5686645047,"ACDG_P015",50
"12",-25417.0669605309,"ACDG_P015",100
"13",-5161.9064372688,"ACDG_P015",25
"14",-9635.05010743302,"ACDG_P015",50
"15",-17729.2355129693,"ACDG_P015",100
"16",-4654.35412056567,"ACDG_P015",25
"17",-23432.7642700845,"ACDG_P015",50
"18",-9332.53870580177,"ACDG_P015",100
"19",-4824.02442874093,"ACDG_P015",25
"20",-12582.8622022864,"ACDG_P015",50
"21",-13706.3496107252,"ACDG_P015",100
"22",-1819.6498633275,"ACDG_P015",25
"23",-2844.42784011038,"ACDG_P015",50
"24",-25489.4559270394,"ACDG_P015",100
"25",-2476.81100385261,"ACDG_P015",25
"26",-15985.6580019693,"ACDG_P015",50
"27",-29196.0714313412,"ACDG_P015",100
"28",687.093278975313,"ACDG_P015",25
"29",-1345.68313064059,"ACDG_P015",50
"30",-16352.0924226753,"ACDG_P015",100
"31",-3511.17512121392,"ACDG_P015",25
"32",4772.44311140393,"ACDG_P015",50
"33",-21739.007793085,"ACDG_P015",100
"34",3531.58840827798,"ACDG_P015",25
"35",-11331.5139650287,"ACDG_P015",50
"36",-22836.7428217511,"ACDG_P015",100
"37",-144.974850833445,"ACDG_P015",25
"38",-22549.330316035,"ACDG_P015",50
"39",-18368.4445714935,"ACDG_P015",100
"40",-5830.7672321292,"ACDG_P015",25
"41",-3248.29747440037,"ACDG_P015",50
"42",-26431.6690852205,"ACDG_P015",100
"43",1758.35393835153,"ACDG_P015",25
"44",-3268.48033462357,"ACDG_P015",50
"45",-30746.3743303173,"ACDG_P015",100
"46",-6259.31353606164,"ACDG_P015",25
"47",-9868.08853890523,"ACDG_P015",50
"48",-26318.8420748607,"ACDG_P015",100
"49",-1313.44512598382,"ACDG_P015",25
"50",-8192.61206800924,"ACDG_P015",50
"51",-30340.9256042814,"ACDG_P015",100
"52",-6407.16285061053,"ACDG_P015",25
"53",-6699.44628599792,"ACDG_P015",50
"54",-30391.0160162383,"ACDG_P015",100
"55",-7024.10118771877,"ACDG_P015",25
"56",-15137.5680495217,"ACDG_P015",50
"57",-17619.1959198286,"ACDG_P015",100
"58",-12101.9351173803,"ACDG_P015",25
"59",-17801.9182690315,"ACDG_P015",50
"60",-15138.8855184789,"ACDG_P015",100
"61",-15850.9067114481,"ACDG_P015",25
"62",-19264.8703877867,"ACDG_P015",50
"63",-28470.5843879571,"ACDG_P015",100
"64",-3126.83789959701,"ACDG_P015",25
"65",-1383.4608862811,"ACDG_P015",50
"66",-16471.7630438039,"ACDG_P015",100
